task_id=390 response_ms=40.1401 kernel_plus_memory_ms=39.9862 kernel_only_ms=39.6772 h2d_ms=0.159232 d2h_ms=0.14976
task_id=391 response_ms=39.9797 kernel_plus_memory_ms=39.8516 kernel_only_ms=39.5671 h2d_ms=0.156032 d2h_ms=0.128384
task_id=392 response_ms=40.0432 kernel_plus_memory_ms=39.9049 kernel_only_ms=39.5594 h2d_ms=0.196512 d2h_ms=0.14896
task_id=393 response_ms=40.1333 kernel_plus_memory_ms=39.9776 kernel_only_ms=39.673 h2d_ms=0.163744 d2h_ms=0.140928
task_id=394 response_ms=40.3127 kernel_plus_memory_ms=40.1387 kernel_only_ms=39.679 h2d_ms=0.159872 d2h_ms=0.29984
task_id=395 response_ms=40.1014 kernel_plus_memory_ms=39.9335 kernel_only_ms=39.584 h2d_ms=0.189344 d2h_ms=0.160192
task_id=396 response_ms=40.061 kernel_plus_memory_ms=39.925 kernel_only_ms=39.5786 h2d_ms=0.198304 d2h_ms=0.148096
task_id=397 response_ms=40.2527 kernel_plus_memory_ms=40.0851 kernel_only_ms=39.6923 h2d_ms=0.233952 d2h_ms=0.15888
task_id=398 response_ms=40.2085 kernel_plus_memory_ms=40.0339 kernel_only_ms=39.6888 h2d_ms=0.171296 d2h_ms=0.17376
task_id=399 response_ms=40.1168 kernel_plus_memory_ms=39.9529 kernel_only_ms=39.6097 h2d_ms=0.193056 d2h_ms=0.150208
task_id=400 response_ms=40.1846 kernel_plus_memory_ms=40.0276 kernel_only_ms=39.6861 h2d_ms=0.18768 d2h_ms=0.15376
task_id=401 response_ms=40.0685 kernel_plus_memory_ms=39.9525 kernel_only_ms=39.6827 h2d_ms=0.144512 d2h_ms=0.125344
task_id=402 response_ms=40.0599 kernel_plus_memory_ms=39.9088 kernel_only_ms=39.5758 h2d_ms=0.18448 d2h_ms=0.148448
task_id=403 response_ms=40.0662 kernel_plus_memory_ms=39.9327 kernel_only_ms=39.6195 h2d_ms=0.171264 d2h_ms=0.142016
task_id=404 response_ms=40.1168 kernel_plus_memory_ms=39.9613 kernel_only_ms=39.6062 h2d_ms=0.181504 d2h_ms=0.173536
task_id=405 response_ms=40.103 kernel_plus_memory_ms=39.974 kernel_only_ms=39.684 h2d_ms=0.156832 d2h_ms=0.133216
task_id=406 response_ms=40.195 kernel_plus_memory_ms=40.0311 kernel_only_ms=39.6862 h2d_ms=0.193632 d2h_ms=0.151296
task_id=407 response_ms=40.0532 kernel_plus_memory_ms=39.903 kernel_only_ms=39.5638 h2d_ms=0.1728 d2h_ms=0.166368
task_id=408 response_ms=40.1921 kernel_plus_memory_ms=40.0409 kernel_only_ms=39.6954 h2d_ms=0.181312 d2h_ms=0.164224
task_id=409 response_ms=40.0956 kernel_plus_memory_ms=39.9436 kernel_only_ms=39.6201 h2d_ms=0.160992 d2h_ms=0.16256
task_id=410 response_ms=40.0656 kernel_plus_memory_ms=39.9082 kernel_only_ms=39.5934 h2d_ms=0.16352 d2h_ms=0.151264
task_id=411 response_ms=40.1735 kernel_plus_memory_ms=40.0112 kernel_only_ms=39.6767 h2d_ms=0.18688 d2h_ms=0.147616
task_id=412 response_ms=39.9997 kernel_plus_memory_ms=39.8777 kernel_only_ms=39.5863 h2d_ms=0.148256 d2h_ms=0.143168
task_id=413 response_ms=40.1059 kernel_plus_memory_ms=39.9498 kernel_only_ms=39.5938 h2d_ms=0.2072 d2h_ms=0.148832
task_id=414 response_ms=40.1943 kernel_plus_memory_ms=40.0272 kernel_only_ms=39.6888 h2d_ms=0.185984 d2h_ms=0.152384
task_id=415 response_ms=40.1796 kernel_plus_memory_ms=40.0391 kernel_only_ms=39.6882 h2d_ms=0.182496 d2h_ms=0.168448
task_id=416 response_ms=40.1337 kernel_plus_memory_ms=39.9843 kernel_only_ms=39.6591 h2d_ms=0.159744 d2h_ms=0.16544
task_id=417 response_ms=40.0042 kernel_plus_memory_ms=39.8753 kernel_only_ms=39.5802 h2d_ms=0.144992 d2h_ms=0.150112
task_id=418 response_ms=40.1206 kernel_plus_memory_ms=39.9219 kernel_only_ms=39.5905 h2d_ms=0.184192 d2h_ms=0.147168
task_id=419 response_ms=40.3066 kernel_plus_memory_ms=40.1741 kernel_only_ms=39.695 h2d_ms=0.34064 d2h_ms=0.138496
task_id=420 response_ms=40.1132 kernel_plus_memory_ms=39.9607 kernel_only_ms=39.6163 h2d_ms=0.19216 d2h_ms=0.152192
task_id=421 response_ms=40.1886 kernel_plus_memory_ms=40.0339 kernel_only_ms=39.6915 h2d_ms=0.178464 d2h_ms=0.163904
task_id=422 response_ms=40.0791 kernel_plus_memory_ms=39.9329 kernel_only_ms=39.6059 h2d_ms=0.186272 d2h_ms=0.140704
task_id=423 response_ms=40.174 kernel_plus_memory_ms=40.0224 kernel_only_ms=39.6921 h2d_ms=0.188096 d2h_ms=0.142176
task_id=424 response_ms=40.0962 kernel_plus_memory_ms=39.9439 kernel_only_ms=39.6267 h2d_ms=0.169664 d2h_ms=0.147552
task_id=425 response_ms=40.2066 kernel_plus_memory_ms=40.0468 kernel_only_ms=39.7049 h2d_ms=0.181088 d2h_ms=0.160832
task_id=426 response_ms=40.0453 kernel_plus_memory_ms=39.9097 kernel_only_ms=39.5905 h2d_ms=0.162848 d2h_ms=0.156384
task_id=427 response_ms=40.1769 kernel_plus_memory_ms=40.0145 kernel_only_ms=39.6425 h2d_ms=0.212704 d2h_ms=0.159296
task_id=428 response_ms=40.0528 kernel_plus_memory_ms=39.9095 kernel_only_ms=39.5959 h2d_ms=0.172352 d2h_ms=0.141184
task_id=429 response_ms=40.0578 kernel_plus_memory_ms=39.9131 kernel_only_ms=39.5964 h2d_ms=0.168736 d2h_ms=0.147968
task_id=430 response_ms=40.182 kernel_plus_memory_ms=40.0259 kernel_only_ms=39.6879 h2d_ms=0.184352 d2h_ms=0.1536
task_id=431 response_ms=40.003 kernel_plus_memory_ms=39.877 kernel_only_ms=39.5701 h2d_ms=0.14592 d2h_ms=0.160992
task_id=432 response_ms=40.2024 kernel_plus_memory_ms=40.0432 kernel_only_ms=39.6876 h2d_ms=0.185504 d2h_ms=0.170048
task_id=433 response_ms=40.0974 kernel_plus_memory_ms=39.9763 kernel_only_ms=39.6892 h2d_ms=0.14592 d2h_ms=0.141216
task_id=434 response_ms=40.0328 kernel_plus_memory_ms=39.8933 kernel_only_ms=39.5879 h2d_ms=0.153312 d2h_ms=0.152096
task_id=435 response_ms=40.0736 kernel_plus_memory_ms=39.932 kernel_only_ms=39.6224 h2d_ms=0.16448 d2h_ms=0.145088
task_id=436 response_ms=40.0317 kernel_plus_memory_ms=39.896 kernel_only_ms=39.5851 h2d_ms=0.158816 d2h_ms=0.152096
task_id=437 response_ms=40.3673 kernel_plus_memory_ms=40.2365 kernel_only_ms=39.6978 h2d_ms=0.341184 d2h_ms=0.197504
task_id=438 response_ms=40.1546 kernel_plus_memory_ms=39.9786 kernel_only_ms=39.6842 h2d_ms=0.146112 d2h_ms=0.148256
task_id=439 response_ms=40.1817 kernel_plus_memory_ms=40.0234 kernel_only_ms=39.6854 h2d_ms=0.182432 d2h_ms=0.155584
task_id=440 response_ms=40.1887 kernel_plus_memory_ms=40.0307 kernel_only_ms=39.6818 h2d_ms=0.189952 d2h_ms=0.159008
task_id=441 response_ms=40.1814 kernel_plus_memory_ms=39.9959 kernel_only_ms=39.6572 h2d_ms=0.186944 d2h_ms=0.151776
task_id=442 response_ms=40.1419 kernel_plus_memory_ms=40.0039 kernel_only_ms=39.6978 h2d_ms=0.170144 d2h_ms=0.136
task_id=443 response_ms=40.091 kernel_plus_memory_ms=39.9311 kernel_only_ms=39.5905 h2d_ms=0.191712 d2h_ms=0.148896
task_id=444 response_ms=40.1553 kernel_plus_memory_ms=40.001 kernel_only_ms=39.6214 h2d_ms=0.183904 d2h_ms=0.195744
task_id=445 response_ms=40.0807 kernel_plus_memory_ms=39.9574 kernel_only_ms=39.6683 h2d_ms=0.151456 d2h_ms=0.1376
task_id=446 response_ms=40.1868 kernel_plus_memory_ms=40.0276 kernel_only_ms=39.7029 h2d_ms=0.1768 d2h_ms=0.147904
task_id=447 response_ms=40.0411 kernel_plus_memory_ms=39.8938 kernel_only_ms=39.6125 h2d_ms=0.13968 d2h_ms=0.141568
task_id=448 response_ms=40.1783 kernel_plus_memory_ms=40.022 kernel_only_ms=39.6831 h2d_ms=0.17968 d2h_ms=0.159136
task_id=449 response_ms=40.119 kernel_plus_memory_ms=39.9826 kernel_only_ms=39.6759 h2d_ms=0.146528 d2h_ms=0.16016
task_id=450 response_ms=40.1378 kernel_plus_memory_ms=39.9796 kernel_only_ms=39.6418 h2d_ms=0.18432 d2h_ms=0.15344
task_id=451 response_ms=40.1894 kernel_plus_memory_ms=40.0301 kernel_only_ms=39.6709 h2d_ms=0.188448 d2h_ms=0.170784
task_id=452 response_ms=39.9708 kernel_plus_memory_ms=39.8465 kernel_only_ms=39.5618 h2d_ms=0.143104 d2h_ms=0.1416
task_id=453 response_ms=40.1765 kernel_plus_memory_ms=40.019 kernel_only_ms=39.6715 h2d_ms=0.184928 d2h_ms=0.16256
task_id=454 response_ms=40.0227 kernel_plus_memory_ms=39.8858 kernel_only_ms=39.5876 h2d_ms=0.1576 d2h_ms=0.140672
task_id=455 response_ms=40.1918 kernel_plus_memory_ms=40.0294 kernel_only_ms=39.6736 h2d_ms=0.188512 d2h_ms=0.167296
task_id=456 response_ms=40.0999 kernel_plus_memory_ms=39.9721 kernel_only_ms=39.6685 h2d_ms=0.1616 d2h_ms=0.141984
task_id=457 response_ms=40.1316 kernel_plus_memory_ms=39.9801 kernel_only_ms=39.6599 h2d_ms=0.159456 d2h_ms=0.160704
task_id=458 response_ms=40.3255 kernel_plus_memory_ms=39.962 kernel_only_ms=39.5988 h2d_ms=0.180704 d2h_ms=0.182496
task_id=459 response_ms=40.0859 kernel_plus_memory_ms=39.9421 kernel_only_ms=39.5788 h2d_ms=0.215872 d2h_ms=0.14736
task_id=460 response_ms=40.0957 kernel_plus_memory_ms=39.9295 kernel_only_ms=39.5588 h2d_ms=0.191904 d2h_ms=0.178752
task_id=461 response_ms=40.1505 kernel_plus_memory_ms=40.0055 kernel_only_ms=39.6915 h2d_ms=0.160416 d2h_ms=0.1536
task_id=462 response_ms=40.1671 kernel_plus_memory_ms=40.008 kernel_only_ms=39.6641 h2d_ms=0.186752 d2h_ms=0.157184
task_id=463 response_ms=40.1542 kernel_plus_memory_ms=40.0145 kernel_only_ms=39.6768 h2d_ms=0.194112 d2h_ms=0.14352
task_id=464 response_ms=40.1913 kernel_plus_memory_ms=40.0367 kernel_only_ms=39.6855 h2d_ms=0.184672 d2h_ms=0.166528
task_id=465 response_ms=40.2069 kernel_plus_memory_ms=40.0433 kernel_only_ms=39.6935 h2d_ms=0.1912 d2h_ms=0.158592
task_id=466 response_ms=40.2135 kernel_plus_memory_ms=40.0784 kernel_only_ms=39.5884 h2d_ms=0.320128 d2h_ms=0.169888
task_id=467 response_ms=40.1387 kernel_plus_memory_ms=39.9817 kernel_only_ms=39.6246 h2d_ms=0.1808 d2h_ms=0.176288
task_id=468 response_ms=40.1239 kernel_plus_memory_ms=39.9985 kernel_only_ms=39.6791 h2d_ms=0.177792 d2h_ms=0.141632
task_id=469 response_ms=40.0195 kernel_plus_memory_ms=39.8819 kernel_only_ms=39.5779 h2d_ms=0.157824 d2h_ms=0.146176
task_id=470 response_ms=40.0927 kernel_plus_memory_ms=39.9713 kernel_only_ms=39.6734 h2d_ms=0.16048 d2h_ms=0.137408
task_id=471 response_ms=40.2113 kernel_plus_memory_ms=40.0519 kernel_only_ms=39.7189 h2d_ms=0.180928 d2h_ms=0.152128
task_id=472 response_ms=40.1443 kernel_plus_memory_ms=39.9887 kernel_only_ms=39.6734 h2d_ms=0.160832 d2h_ms=0.154464
task_id=473 response_ms=40.0939 kernel_plus_memory_ms=39.9723 kernel_only_ms=39.6754 h2d_ms=0.16 d2h_ms=0.136864
task_id=474 response_ms=40.1098 kernel_plus_memory_ms=39.9754 kernel_only_ms=39.68 h2d_ms=0.151296 d2h_ms=0.144064
task_id=475 response_ms=40.121 kernel_plus_memory_ms=39.9901 kernel_only_ms=39.6986 h2d_ms=0.15248 d2h_ms=0.138976
task_id=476 response_ms=40.0941 kernel_plus_memory_ms=39.922 kernel_only_ms=39.5938 h2d_ms=0.17632 d2h_ms=0.151872
task_id=477 response_ms=40.0859 kernel_plus_memory_ms=39.9615 kernel_only_ms=39.6785 h2d_ms=0.145312 d2h_ms=0.137696
task_id=478 response_ms=40.0981 kernel_plus_memory_ms=39.9348 kernel_only_ms=39.5828 h2d_ms=0.187712 d2h_ms=0.16432
task_id=479 response_ms=40.0105 kernel_plus_memory_ms=39.8566 kernel_only_ms=39.5632 h2d_ms=0.144064 d2h_ms=0.149312
task_id=480 response_ms=40.1049 kernel_plus_memory_ms=39.9734 kernel_only_ms=39.6692 h2d_ms=0.160224 d2h_ms=0.144
task_id=481 response_ms=40.1324 kernel_plus_memory_ms=39.9942 kernel_only_ms=39.6736 h2d_ms=0.178624 d2h_ms=0.141984
task_id=482 response_ms=39.9957 kernel_plus_memory_ms=39.8701 kernel_only_ms=39.5755 h2d_ms=0.156736 d2h_ms=0.13792
task_id=483 response_ms=40.1544 kernel_plus_memory_ms=39.9896 kernel_only_ms=39.6423 h2d_ms=0.178944 d2h_ms=0.168352
task_id=484 response_ms=40.0123 kernel_plus_memory_ms=39.8747 kernel_only_ms=39.5774 h2d_ms=0.145152 d2h_ms=0.152096
task_id=485 response_ms=40.1141 kernel_plus_memory_ms=39.9645 kernel_only_ms=39.6463 h2d_ms=0.162336 d2h_ms=0.155904
task_id=486 response_ms=40.0916 kernel_plus_memory_ms=39.964 kernel_only_ms=39.6703 h2d_ms=0.147392 d2h_ms=0.146336
task_id=487 response_ms=40.1296 kernel_plus_memory_ms=39.9883 kernel_only_ms=39.694 h2d_ms=0.152608 d2h_ms=0.141696
task_id=488 response_ms=40.1458 kernel_plus_memory_ms=39.985 kernel_only_ms=39.6281 h2d_ms=0.183744 d2h_ms=0.173184
task_id=489 response_ms=40.0899 kernel_plus_memory_ms=39.9589 kernel_only_ms=39.6507 h2d_ms=0.154496 d2h_ms=0.153728
task_id=490 response_ms=40.0982 kernel_plus_memory_ms=39.9352 kernel_only_ms=39.6023 h2d_ms=0.18176 d2h_ms=0.151136
task_id=491 response_ms=40.1328 kernel_plus_memory_ms=39.987 kernel_only_ms=39.6787 h2d_ms=0.15616 d2h_ms=0.152192
task_id=492 response_ms=40.1661 kernel_plus_memory_ms=40.0174 kernel_only_ms=39.6881 h2d_ms=0.17904 d2h_ms=0.150208
task_id=493 response_ms=40.1216 kernel_plus_memory_ms=39.9859 kernel_only_ms=39.6592 h2d_ms=0.151328 d2h_ms=0.175328
task_id=494 response_ms=40.0849 kernel_plus_memory_ms=39.9653 kernel_only_ms=39.6819 h2d_ms=0.144512 d2h_ms=0.13888
task_id=495 response_ms=40.1259 kernel_plus_memory_ms=39.9715 kernel_only_ms=39.6342 h2d_ms=0.181024 d2h_ms=0.156288
task_id=496 response_ms=40.0316 kernel_plus_memory_ms=39.8949 kernel_only_ms=39.5771 h2d_ms=0.164 d2h_ms=0.153792
task_id=497 response_ms=40.116 kernel_plus_memory_ms=39.9434 kernel_only_ms=39.5979 h2d_ms=0.193216 d2h_ms=0.15232
task_id=498 response_ms=40.1287 kernel_plus_memory_ms=39.9958 kernel_only_ms=39.6839 h2d_ms=0.152512 d2h_ms=0.159392
task_id=499 response_ms=40.2187 kernel_plus_memory_ms=40.0661 kernel_only_ms=39.7009 h2d_ms=0.205792 d2h_ms=0.159424
task_id=500 response_ms=40.0855 kernel_plus_memory_ms=39.9181 kernel_only_ms=39.6137 h2d_ms=0.152544 d2h_ms=0.151904
task_id=501 response_ms=40.0419 kernel_plus_memory_ms=39.8921 kernel_only_ms=39.5842 h2d_ms=0.180448 d2h_ms=0.127392
task_id=502 response_ms=40.192 kernel_plus_memory_ms=40.0314 kernel_only_ms=39.6818 h2d_ms=0.147936 d2h_ms=0.201664
task_id=503 response_ms=40.0752 kernel_plus_memory_ms=39.9455 kernel_only_ms=39.6249 h2d_ms=0.164384 d2h_ms=0.156224
task_id=504 response_ms=40.1512 kernel_plus_memory_ms=39.943 kernel_only_ms=39.5838 h2d_ms=0.197792 d2h_ms=0.161344
task_id=505 response_ms=40.0215 kernel_plus_memory_ms=39.892 kernel_only_ms=39.5884 h2d_ms=0.174976 d2h_ms=0.12864
task_id=506 response_ms=40.2145 kernel_plus_memory_ms=40.0476 kernel_only_ms=39.6755 h2d_ms=0.181056 d2h_ms=0.191072
task_id=507 response_ms=40.1308 kernel_plus_memory_ms=39.9571 kernel_only_ms=39.5917 h2d_ms=0.208064 d2h_ms=0.15728
task_id=508 response_ms=40.1359 kernel_plus_memory_ms=39.9885 kernel_only_ms=39.6668 h2d_ms=0.15552 d2h_ms=0.16624
task_id=509 response_ms=40.178 kernel_plus_memory_ms=40.0235 kernel_only_ms=39.6937 h2d_ms=0.168128 d2h_ms=0.161728
task_id=510 response_ms=40.0978 kernel_plus_memory_ms=39.9765 kernel_only_ms=39.6789 h2d_ms=0.145696 d2h_ms=0.151872
task_id=511 response_ms=40.107 kernel_plus_memory_ms=39.9466 kernel_only_ms=39.6085 h2d_ms=0.188384 d2h_ms=0.149728
task_id=512 response_ms=40.1655 kernel_plus_memory_ms=40.0088 kernel_only_ms=39.6758 h2d_ms=0.164928 d2h_ms=0.168096
task_id=513 response_ms=40.2676 kernel_plus_memory_ms=40.0863 kernel_only_ms=39.6985 h2d_ms=0.206912 d2h_ms=0.180832
task_id=514 response_ms=40.1576 kernel_plus_memory_ms=40.0082 kernel_only_ms=39.6812 h2d_ms=0.159168 d2h_ms=0.167776
task_id=515 response_ms=40.2024 kernel_plus_memory_ms=40.0404 kernel_only_ms=39.6954 h2d_ms=0.187488 d2h_ms=0.15744
task_id=516 response_ms=40.0958 kernel_plus_memory_ms=39.9384 kernel_only_ms=39.5907 h2d_ms=0.185376 d2h_ms=0.162368
task_id=517 response_ms=40.1227 kernel_plus_memory_ms=39.9896 kernel_only_ms=39.6942 h2d_ms=0.152256 d2h_ms=0.143168
task_id=518 response_ms=40.1352 kernel_plus_memory_ms=39.9744 kernel_only_ms=39.6325 h2d_ms=0.18784 d2h_ms=0.15408
task_id=519 response_ms=40.1737 kernel_plus_memory_ms=40.0204 kernel_only_ms=39.6875 h2d_ms=0.171456 d2h_ms=0.161472
task_id=520 response_ms=40.1155 kernel_plus_memory_ms=39.9585 kernel_only_ms=39.6173 h2d_ms=0.18592 d2h_ms=0.155264
task_id=521 response_ms=40.1311 kernel_plus_memory_ms=40.0028 kernel_only_ms=39.7073 h2d_ms=0.150496 d2h_ms=0.145024
task_id=522 response_ms=40.1302 kernel_plus_memory_ms=40.0037 kernel_only_ms=39.6851 h2d_ms=0.15072 d2h_ms=0.167936
task_id=523 response_ms=40.0224 kernel_plus_memory_ms=39.9011 kernel_only_ms=39.5913 h2d_ms=0.17136 d2h_ms=0.138432
task_id=524 response_ms=39.9904 kernel_plus_memory_ms=39.8721 kernel_only_ms=39.5668 h2d_ms=0.144864 d2h_ms=0.160384
task_id=525 response_ms=40.1403 kernel_plus_memory_ms=39.9985 kernel_only_ms=39.6917 h2d_ms=0.158016 d2h_ms=0.148768
task_id=526 response_ms=40.0993 kernel_plus_memory_ms=39.9786 kernel_only_ms=39.6892 h2d_ms=0.140384 d2h_ms=0.14896
task_id=527 response_ms=40.1049 kernel_plus_memory_ms=39.9437 kernel_only_ms=39.5925 h2d_ms=0.202848 d2h_ms=0.148384
task_id=528 response_ms=40.1137 kernel_plus_memory_ms=39.9359 kernel_only_ms=39.5862 h2d_ms=0.167968 d2h_ms=0.181696
task_id=529 response_ms=40.1829 kernel_plus_memory_ms=40.0137 kernel_only_ms=39.681 h2d_ms=0.176032 d2h_ms=0.15664
task_id=530 response_ms=40.1893 kernel_plus_memory_ms=40.0241 kernel_only_ms=39.6786 h2d_ms=0.181568 d2h_ms=0.163968
task_id=531 response_ms=40.1462 kernel_plus_memory_ms=39.9946 kernel_only_ms=39.677 h2d_ms=0.14912 d2h_ms=0.168512
task_id=532 response_ms=40.086 kernel_plus_memory_ms=39.9297 kernel_only_ms=39.5801 h2d_ms=0.192416 d2h_ms=0.15712
task_id=533 response_ms=40.0903 kernel_plus_memory_ms=39.9686 kernel_only_ms=39.6741 h2d_ms=0.152448 d2h_ms=0.142016
task_id=534 response_ms=40.2141 kernel_plus_memory_ms=40.0543 kernel_only_ms=39.7175 h2d_ms=0.187424 d2h_ms=0.149312
task_id=535 response_ms=40.1537 kernel_plus_memory_ms=40.0067 kernel_only_ms=39.686 h2d_ms=0.175136 d2h_ms=0.1456
task_id=536 response_ms=40.0653 kernel_plus_memory_ms=39.9468 kernel_only_ms=39.6653 h2d_ms=0.145056 d2h_ms=0.136448
task_id=537 response_ms=40.1834 kernel_plus_memory_ms=40.0308 kernel_only_ms=39.6654 h2d_ms=0.184896 d2h_ms=0.18048
task_id=538 response_ms=40.0937 kernel_plus_memory_ms=39.9672 kernel_only_ms=39.6478 h2d_ms=0.17504 d2h_ms=0.14432
task_id=539 response_ms=40.1419 kernel_plus_memory_ms=40.0053 kernel_only_ms=39.6856 h2d_ms=0.152128 d2h_ms=0.167552
task_id=540 response_ms=40.005 kernel_plus_memory_ms=39.8888 kernel_only_ms=39.59 h2d_ms=0.168064 d2h_ms=0.130752
task_id=541 response_ms=40.087 kernel_plus_memory_ms=39.9339 kernel_only_ms=39.5811 h2d_ms=0.195072 d2h_ms=0.157696
task_id=542 response_ms=40.1433 kernel_plus_memory_ms=40.0007 kernel_only_ms=39.6977 h2d_ms=0.14816 d2h_ms=0.154912
task_id=543 response_ms=40.1651 kernel_plus_memory_ms=40.0211 kernel_only_ms=39.6803 h2d_ms=0.17296 d2h_ms=0.167872
task_id=544 response_ms=40.2928 kernel_plus_memory_ms=39.9088 kernel_only_ms=39.5788 h2d_ms=0.157984 d2h_ms=0.172
task_id=545 response_ms=40.0856 kernel_plus_memory_ms=39.9172 kernel_only_ms=39.6282 h2d_ms=0.14752 d2h_ms=0.141536
task_id=546 response_ms=40.101 kernel_plus_memory_ms=39.9559 kernel_only_ms=39.6272 h2d_ms=0.185408 d2h_ms=0.143328
task_id=547 response_ms=40.0475 kernel_plus_memory_ms=39.9252 kernel_only_ms=39.634 h2d_ms=0.142944 d2h_ms=0.14816
task_id=548 response_ms=40.0577 kernel_plus_memory_ms=39.8983 kernel_only_ms=39.5668 h2d_ms=0.181536 d2h_ms=0.149952
task_id=549 response_ms=40.1794 kernel_plus_memory_ms=40.0323 kernel_only_ms=39.7066 h2d_ms=0.18896 d2h_ms=0.136672
task_id=550 response_ms=40.1167 kernel_plus_memory_ms=39.988 kernel_only_ms=39.6795 h2d_ms=0.143552 d2h_ms=0.165024
task_id=551 response_ms=40.2072 kernel_plus_memory_ms=40.041 kernel_only_ms=39.6993 h2d_ms=0.179808 d2h_ms=0.161888
task_id=552 response_ms=39.9452 kernel_plus_memory_ms=39.8284 kernel_only_ms=39.5565 h2d_ms=0.13824 d2h_ms=0.133632
task_id=553 response_ms=40.0733 kernel_plus_memory_ms=39.9191 kernel_only_ms=39.6136 h2d_ms=0.153664 d2h_ms=0.151872
task_id=554 response_ms=39.9989 kernel_plus_memory_ms=39.8864 kernel_only_ms=39.5955 h2d_ms=0.13824 d2h_ms=0.152608
task_id=555 response_ms=40.0428 kernel_plus_memory_ms=39.8814 kernel_only_ms=39.576 h2d_ms=0.155744 d2h_ms=0.149696
task_id=556 response_ms=40.0812 kernel_plus_memory_ms=39.8956 kernel_only_ms=39.5902 h2d_ms=0.141312 d2h_ms=0.164096
task_id=557 response_ms=40.1417 kernel_plus_memory_ms=39.992 kernel_only_ms=39.6634 h2d_ms=0.180448 d2h_ms=0.148128
task_id=558 response_ms=40.0204 kernel_plus_memory_ms=39.8796 kernel_only_ms=39.5727 h2d_ms=0.148928 d2h_ms=0.157952
task_id=559 response_ms=40.1368 kernel_plus_memory_ms=40.0084 kernel_only_ms=39.6955 h2d_ms=0.1616 d2h_ms=0.151232
task_id=560 response_ms=40.1088 kernel_plus_memory_ms=39.9709 kernel_only_ms=39.666 h2d_ms=0.143968 d2h_ms=0.160928
task_id=561 response_ms=40.0552 kernel_plus_memory_ms=39.9102 kernel_only_ms=39.5737 h2d_ms=0.17328 d2h_ms=0.163296
task_id=562 response_ms=40.1213 kernel_plus_memory_ms=39.9487 kernel_only_ms=39.5948 h2d_ms=0.19712 d2h_ms=0.156736
task_id=563 response_ms=40.067 kernel_plus_memory_ms=39.9505 kernel_only_ms=39.6741 h2d_ms=0.150784 d2h_ms=0.1256
task_id=564 response_ms=40.1886 kernel_plus_memory_ms=40.0538 kernel_only_ms=39.5616 h2d_ms=0.34496 d2h_ms=0.147168
task_id=565 response_ms=40.0848 kernel_plus_memory_ms=39.9587 kernel_only_ms=39.6659 h2d_ms=0.146144 d2h_ms=0.146656
task_id=566 response_ms=40.0223 kernel_plus_memory_ms=39.91 kernel_only_ms=39.63 h2d_ms=0.14544 d2h_ms=0.134656
task_id=567 response_ms=40.0264 kernel_plus_memory_ms=39.8783 kernel_only_ms=39.5766 h2d_ms=0.158336 d2h_ms=0.143328
task_id=568 response_ms=40.0899 kernel_plus_memory_ms=39.9704 kernel_only_ms=39.676 h2d_ms=0.143296 d2h_ms=0.151104
task_id=569 response_ms=40.1372 kernel_plus_memory_ms=39.9353 kernel_only_ms=39.5923 h2d_ms=0.190912 d2h_ms=0.152064
task_id=570 response_ms=40.2523 kernel_plus_memory_ms=40.1117 kernel_only_ms=39.7706 h2d_ms=0.169344 d2h_ms=0.171776
task_id=571 response_ms=40.0188 kernel_plus_memory_ms=39.8774 kernel_only_ms=39.5529 h2d_ms=0.182688 d2h_ms=0.141824
task_id=572 response_ms=40.0278 kernel_plus_memory_ms=39.887 kernel_only_ms=39.5824 h2d_ms=0.151552 d2h_ms=0.153056
task_id=573 response_ms=39.9804 kernel_plus_memory_ms=39.8621 kernel_only_ms=39.5771 h2d_ms=0.148032 d2h_ms=0.13696
task_id=574 response_ms=40.1655 kernel_plus_memory_ms=40.0235 kernel_only_ms=39.6919 h2d_ms=0.1872 d2h_ms=0.144384
task_id=575 response_ms=40.0687 kernel_plus_memory_ms=39.9361 kernel_only_ms=39.6295 h2d_ms=0.144416 d2h_ms=0.162176
task_id=576 response_ms=40.1655 kernel_plus_memory_ms=40.0165 kernel_only_ms=39.7005 h2d_ms=0.166752 d2h_ms=0.149312
task_id=577 response_ms=40.1393 kernel_plus_memory_ms=39.9949 kernel_only_ms=39.6869 h2d_ms=0.18432 d2h_ms=0.123616
task_id=578 response_ms=40.0936 kernel_plus_memory_ms=39.9621 kernel_only_ms=39.6639 h2d_ms=0.151264 d2h_ms=0.146976
task_id=579 response_ms=40.0494 kernel_plus_memory_ms=39.904 kernel_only_ms=39.5854 h2d_ms=0.168864 d2h_ms=0.149792
task_id=580 response_ms=40.1076 kernel_plus_memory_ms=39.9483 kernel_only_ms=39.6085 h2d_ms=0.188416 d2h_ms=0.15136
task_id=581 response_ms=40.1967 kernel_plus_memory_ms=40.0384 kernel_only_ms=39.6747 h2d_ms=0.189088 d2h_ms=0.174656
task_id=582 response_ms=40.0256 kernel_plus_memory_ms=39.8671 kernel_only_ms=39.5716 h2d_ms=0.144832 d2h_ms=0.150688
task_id=583 response_ms=40.1475 kernel_plus_memory_ms=40.0028 kernel_only_ms=39.6898 h2d_ms=0.164928 d2h_ms=0.148096
task_id=584 response_ms=40.2083 kernel_plus_memory_ms=40.0574 kernel_only_ms=39.7239 h2d_ms=0.1808 d2h_ms=0.152672
