task_id=585 response_ms=57.348 kernel_plus_memory_ms=33.5669 kernel_only_ms=10.1893 h2d_ms=11.8306 d2h_ms=11.547
task_id=586 response_ms=57.1829 kernel_plus_memory_ms=33.658 kernel_only_ms=10.1975 h2d_ms=11.8129 d2h_ms=11.6476
task_id=587 response_ms=57.2526 kernel_plus_memory_ms=33.8565 kernel_only_ms=10.1915 h2d_ms=11.8614 d2h_ms=11.8037
task_id=588 response_ms=57.548 kernel_plus_memory_ms=34.8346 kernel_only_ms=10.1923 h2d_ms=12.6375 d2h_ms=12.0048
task_id=589 response_ms=57.2372 kernel_plus_memory_ms=33.7331 kernel_only_ms=10.2143 h2d_ms=11.8118 d2h_ms=11.707
task_id=590 response_ms=57.2235 kernel_plus_memory_ms=33.5748 kernel_only_ms=10.1997 h2d_ms=11.8481 d2h_ms=11.5269
task_id=591 response_ms=56.9942 kernel_plus_memory_ms=34.0434 kernel_only_ms=10.1959 h2d_ms=12.2938 d2h_ms=11.5536
task_id=592 response_ms=56.6983 kernel_plus_memory_ms=34.2975 kernel_only_ms=10.2083 h2d_ms=12.6064 d2h_ms=11.4828
task_id=593 response_ms=57.0973 kernel_plus_memory_ms=33.5036 kernel_only_ms=10.2142 h2d_ms=11.8087 d2h_ms=11.4807
task_id=594 response_ms=58.4491 kernel_plus_memory_ms=35.7489 kernel_only_ms=10.2002 h2d_ms=12.2737 d2h_ms=13.275
task_id=595 response_ms=56.7335 kernel_plus_memory_ms=33.9437 kernel_only_ms=10.2101 h2d_ms=12.2055 d2h_ms=11.5281
task_id=596 response_ms=56.6599 kernel_plus_memory_ms=33.3236 kernel_only_ms=10.2155 h2d_ms=11.681 d2h_ms=11.427
task_id=597 response_ms=56.8567 kernel_plus_memory_ms=33.2892 kernel_only_ms=10.2002 h2d_ms=11.5756 d2h_ms=11.5134
task_id=598 response_ms=56.7619 kernel_plus_memory_ms=33.3942 kernel_only_ms=10.2319 h2d_ms=11.6027 d2h_ms=11.5596
