task_id=187 response_ms=26.4415 kernel_plus_memory_ms=26.3428 kernel_only_ms=25.9385 h2d_ms=0.359072 d2h_ms=0.04528
task_id=188 response_ms=26.458 kernel_plus_memory_ms=26.3587 kernel_only_ms=25.9588 h2d_ms=0.35024 d2h_ms=0.049632
task_id=189 response_ms=26.4482 kernel_plus_memory_ms=26.3479 kernel_only_ms=25.9443 h2d_ms=0.355008 d2h_ms=0.048608
task_id=190 response_ms=26.4165 kernel_plus_memory_ms=26.3465 kernel_only_ms=25.9658 h2d_ms=0.34224 d2h_ms=0.0384
task_id=191 response_ms=26.4542 kernel_plus_memory_ms=26.3642 kernel_only_ms=25.9623 h2d_ms=0.356128 d2h_ms=0.045792
task_id=192 response_ms=26.4403 kernel_plus_memory_ms=26.3428 kernel_only_ms=25.9478 h2d_ms=0.349248 d2h_ms=0.045728
task_id=193 response_ms=26.5717 kernel_plus_memory_ms=26.477 kernel_only_ms=25.9636 h2d_ms=0.463584 d2h_ms=0.049792
task_id=194 response_ms=26.4441 kernel_plus_memory_ms=26.3597 kernel_only_ms=25.9624 h2d_ms=0.346912 d2h_ms=0.050336
task_id=195 response_ms=26.464 kernel_plus_memory_ms=26.3743 kernel_only_ms=25.9724 h2d_ms=0.355424 d2h_ms=0.046432
task_id=196 response_ms=26.4421 kernel_plus_memory_ms=26.3464 kernel_only_ms=25.9458 h2d_ms=0.353696 d2h_ms=0.04688
task_id=197 response_ms=26.4381 kernel_plus_memory_ms=26.3422 kernel_only_ms=25.9389 h2d_ms=0.35776 d2h_ms=0.045536
task_id=198 response_ms=26.4646 kernel_plus_memory_ms=26.3762 kernel_only_ms=25.9603 h2d_ms=0.355072 d2h_ms=0.060832
task_id=199 response_ms=26.4691 kernel_plus_memory_ms=26.3681 kernel_only_ms=25.9605 h2d_ms=0.359232 d2h_ms=0.04832
task_id=200 response_ms=26.4023 kernel_plus_memory_ms=26.3273 kernel_only_ms=25.9455 h2d_ms=0.343552 d2h_ms=0.03824
task_id=201 response_ms=26.4277 kernel_plus_memory_ms=26.3367 kernel_only_ms=25.9407 h2d_ms=0.348704 d2h_ms=0.047296
task_id=202 response_ms=26.5031 kernel_plus_memory_ms=26.3642 kernel_only_ms=25.9578 h2d_ms=0.362336 d2h_ms=0.044128
task_id=203 response_ms=26.4507 kernel_plus_memory_ms=26.3481 kernel_only_ms=25.9396 h2d_ms=0.34992 d2h_ms=0.05856
task_id=204 response_ms=26.4207 kernel_plus_memory_ms=26.3353 kernel_only_ms=25.9372 h2d_ms=0.349376 d2h_ms=0.048704
task_id=205 response_ms=26.4354 kernel_plus_memory_ms=26.3522 kernel_only_ms=25.9542 h2d_ms=0.356256 d2h_ms=0.04176
task_id=206 response_ms=26.4437 kernel_plus_memory_ms=26.3542 kernel_only_ms=25.9511 h2d_ms=0.356704 d2h_ms=0.046368
task_id=207 response_ms=26.45 kernel_plus_memory_ms=26.3563 kernel_only_ms=25.9564 h2d_ms=0.352736 d2h_ms=0.047136
task_id=208 response_ms=26.4306 kernel_plus_memory_ms=26.3374 kernel_only_ms=25.9315 h2d_ms=0.353216 d2h_ms=0.052672
task_id=209 response_ms=26.4196 kernel_plus_memory_ms=26.3277 kernel_only_ms=25.9283 h2d_ms=0.35456 d2h_ms=0.044928
task_id=210 response_ms=26.4263 kernel_plus_memory_ms=26.3384 kernel_only_ms=25.946 h2d_ms=0.347456 d2h_ms=0.044864
task_id=211 response_ms=26.4206 kernel_plus_memory_ms=26.3326 kernel_only_ms=25.9359 h2d_ms=0.353248 d2h_ms=0.04352
task_id=212 response_ms=26.4465 kernel_plus_memory_ms=26.3417 kernel_only_ms=25.9373 h2d_ms=0.346368 d2h_ms=0.05808
task_id=213 response_ms=26.4949 kernel_plus_memory_ms=26.3657 kernel_only_ms=25.9439 h2d_ms=0.354176 d2h_ms=0.06768
task_id=214 response_ms=26.4536 kernel_plus_memory_ms=26.336 kernel_only_ms=25.9317 h2d_ms=0.3592 d2h_ms=0.045088
task_id=215 response_ms=26.4651 kernel_plus_memory_ms=26.361 kernel_only_ms=25.9538 h2d_ms=0.360608 d2h_ms=0.04656
task_id=216 response_ms=26.4759 kernel_plus_memory_ms=26.3629 kernel_only_ms=25.9554 h2d_ms=0.359552 d2h_ms=0.047968
task_id=217 response_ms=26.433 kernel_plus_memory_ms=26.3416 kernel_only_ms=25.9424 h2d_ms=0.35232 d2h_ms=0.046912
task_id=218 response_ms=26.4288 kernel_plus_memory_ms=26.332 kernel_only_ms=25.9371 h2d_ms=0.349376 d2h_ms=0.045536
task_id=219 response_ms=26.4386 kernel_plus_memory_ms=26.3557 kernel_only_ms=25.9641 h2d_ms=0.348544 d2h_ms=0.04304
task_id=220 response_ms=26.4371 kernel_plus_memory_ms=26.342 kernel_only_ms=25.9477 h2d_ms=0.3488 d2h_ms=0.045472
task_id=221 response_ms=26.4473 kernel_plus_memory_ms=26.3353 kernel_only_ms=25.9273 h2d_ms=0.361088 d2h_ms=0.046944
task_id=222 response_ms=26.483 kernel_plus_memory_ms=26.3468 kernel_only_ms=25.9407 h2d_ms=0.362528 d2h_ms=0.043616
task_id=223 response_ms=26.5403 kernel_plus_memory_ms=26.4136 kernel_only_ms=25.9787 h2d_ms=0.368416 d2h_ms=0.066496
task_id=224 response_ms=26.5592 kernel_plus_memory_ms=26.4244 kernel_only_ms=25.9824 h2d_ms=0.383232 d2h_ms=0.058784
task_id=225 response_ms=26.5067 kernel_plus_memory_ms=26.3825 kernel_only_ms=25.9656 h2d_ms=0.36224 d2h_ms=0.054624
task_id=226 response_ms=26.4641 kernel_plus_memory_ms=26.3649 kernel_only_ms=25.962 h2d_ms=0.350304 d2h_ms=0.052608
task_id=227 response_ms=26.456 kernel_plus_memory_ms=26.3516 kernel_only_ms=25.9449 h2d_ms=0.35872 d2h_ms=0.047936
task_id=228 response_ms=26.4388 kernel_plus_memory_ms=26.3437 kernel_only_ms=25.9499 h2d_ms=0.346592 d2h_ms=0.047168
task_id=229 response_ms=26.4448 kernel_plus_memory_ms=26.3517 kernel_only_ms=25.9452 h2d_ms=0.356832 d2h_ms=0.049696
task_id=230 response_ms=26.4344 kernel_plus_memory_ms=26.3418 kernel_only_ms=25.9445 h2d_ms=0.35104 d2h_ms=0.046272
task_id=231 response_ms=26.4789 kernel_plus_memory_ms=26.3736 kernel_only_ms=25.9597 h2d_ms=0.356608 d2h_ms=0.057344
task_id=232 response_ms=26.4526 kernel_plus_memory_ms=26.364 kernel_only_ms=25.9659 h2d_ms=0.348224 d2h_ms=0.049856
task_id=233 response_ms=26.4405 kernel_plus_memory_ms=26.3491 kernel_only_ms=25.9556 h2d_ms=0.350208 d2h_ms=0.043296
task_id=234 response_ms=26.466 kernel_plus_memory_ms=26.3506 kernel_only_ms=25.9534 h2d_ms=0.351168 d2h_ms=0.046048
task_id=235 response_ms=26.4214 kernel_plus_memory_ms=26.3322 kernel_only_ms=25.9387 h2d_ms=0.347104 d2h_ms=0.0464
task_id=236 response_ms=26.4128 kernel_plus_memory_ms=26.3125 kernel_only_ms=25.9171 h2d_ms=0.34608 d2h_ms=0.049312
task_id=237 response_ms=26.4349 kernel_plus_memory_ms=26.3432 kernel_only_ms=25.9471 h2d_ms=0.345504 d2h_ms=0.050592
task_id=238 response_ms=26.458 kernel_plus_memory_ms=26.3636 kernel_only_ms=25.9577 h2d_ms=0.361248 d2h_ms=0.044672
task_id=239 response_ms=26.4475 kernel_plus_memory_ms=26.3559 kernel_only_ms=25.9561 h2d_ms=0.352416 d2h_ms=0.047456
task_id=240 response_ms=26.4519 kernel_plus_memory_ms=26.3573 kernel_only_ms=25.9508 h2d_ms=0.359488 d2h_ms=0.047104
task_id=241 response_ms=26.4293 kernel_plus_memory_ms=26.339 kernel_only_ms=25.9453 h2d_ms=0.344896 d2h_ms=0.048832
task_id=242 response_ms=26.4197 kernel_plus_memory_ms=26.331 kernel_only_ms=25.9364 h2d_ms=0.35056 d2h_ms=0.044
task_id=243 response_ms=26.4227 kernel_plus_memory_ms=26.331 kernel_only_ms=25.9396 h2d_ms=0.346976 d2h_ms=0.044448
task_id=244 response_ms=26.4416 kernel_plus_memory_ms=26.3417 kernel_only_ms=25.9391 h2d_ms=0.354912 d2h_ms=0.047712
task_id=245 response_ms=26.4368 kernel_plus_memory_ms=26.3545 kernel_only_ms=25.9618 h2d_ms=0.34768 d2h_ms=0.045056
task_id=246 response_ms=26.4133 kernel_plus_memory_ms=26.334 kernel_only_ms=25.9437 h2d_ms=0.349056 d2h_ms=0.041152
task_id=247 response_ms=26.434 kernel_plus_memory_ms=26.328 kernel_only_ms=25.9347 h2d_ms=0.351744 d2h_ms=0.041536
task_id=248 response_ms=26.4519 kernel_plus_memory_ms=26.3625 kernel_only_ms=25.9653 h2d_ms=0.35056 d2h_ms=0.046624
task_id=249 response_ms=26.4783 kernel_plus_memory_ms=26.356 kernel_only_ms=25.9452 h2d_ms=0.34896 d2h_ms=0.061792
task_id=250 response_ms=26.4807 kernel_plus_memory_ms=26.367 kernel_only_ms=25.9497 h2d_ms=0.35856 d2h_ms=0.058784
task_id=251 response_ms=26.5539 kernel_plus_memory_ms=26.4276 kernel_only_ms=25.9855 h2d_ms=0.349056 d2h_ms=0.093024
task_id=252 response_ms=26.4764 kernel_plus_memory_ms=26.3547 kernel_only_ms=25.9444 h2d_ms=0.361408 d2h_ms=0.048864
task_id=253 response_ms=26.4663 kernel_plus_memory_ms=26.361 kernel_only_ms=25.9472 h2d_ms=0.364544 d2h_ms=0.049184
task_id=254 response_ms=26.4832 kernel_plus_memory_ms=26.3649 kernel_only_ms=25.9443 h2d_ms=0.367264 d2h_ms=0.053376
task_id=255 response_ms=26.4261 kernel_plus_memory_ms=26.3341 kernel_only_ms=25.9256 h2d_ms=0.352576 d2h_ms=0.055936
task_id=256 response_ms=26.456 kernel_plus_memory_ms=26.3481 kernel_only_ms=25.9395 h2d_ms=0.353856 d2h_ms=0.054752
task_id=257 response_ms=26.457 kernel_plus_memory_ms=26.3608 kernel_only_ms=25.9589 h2d_ms=0.354016 d2h_ms=0.047872
task_id=258 response_ms=26.4434 kernel_plus_memory_ms=26.3469 kernel_only_ms=25.9527 h2d_ms=0.348768 d2h_ms=0.04544
task_id=259 response_ms=26.461 kernel_plus_memory_ms=26.3582 kernel_only_ms=25.952 h2d_ms=0.358336 d2h_ms=0.047808
task_id=260 response_ms=26.434 kernel_plus_memory_ms=26.3258 kernel_only_ms=25.9316 h2d_ms=0.344448 d2h_ms=0.049792
task_id=261 response_ms=26.4124 kernel_plus_memory_ms=26.3249 kernel_only_ms=25.9318 h2d_ms=0.354208 d2h_ms=0.03888
task_id=262 response_ms=26.4505 kernel_plus_memory_ms=26.3612 kernel_only_ms=25.9639 h2d_ms=0.35504 d2h_ms=0.04224
task_id=263 response_ms=26.4529 kernel_plus_memory_ms=26.3563 kernel_only_ms=25.9564 h2d_ms=0.354624 d2h_ms=0.045248
task_id=264 response_ms=26.4419 kernel_plus_memory_ms=26.3419 kernel_only_ms=25.9323 h2d_ms=0.363904 d2h_ms=0.045696
task_id=265 response_ms=26.4487 kernel_plus_memory_ms=26.3576 kernel_only_ms=25.958 h2d_ms=0.353376 d2h_ms=0.04624
task_id=266 response_ms=26.4239 kernel_plus_memory_ms=26.3343 kernel_only_ms=25.9374 h2d_ms=0.353632 d2h_ms=0.043232
task_id=267 response_ms=26.438 kernel_plus_memory_ms=26.3399 kernel_only_ms=25.9457 h2d_ms=0.348864 d2h_ms=0.045344
task_id=268 response_ms=26.4394 kernel_plus_memory_ms=26.3447 kernel_only_ms=25.9494 h2d_ms=0.350848 d2h_ms=0.044448
task_id=269 response_ms=26.4347 kernel_plus_memory_ms=26.3409 kernel_only_ms=25.9405 h2d_ms=0.346304 d2h_ms=0.054144
task_id=270 response_ms=26.4245 kernel_plus_memory_ms=26.3328 kernel_only_ms=25.9451 h2d_ms=0.341632 d2h_ms=0.046144
task_id=271 response_ms=26.4233 kernel_plus_memory_ms=26.3334 kernel_only_ms=25.9347 h2d_ms=0.353952 d2h_ms=0.044832
task_id=272 response_ms=26.4326 kernel_plus_memory_ms=26.337 kernel_only_ms=25.9442 h2d_ms=0.348 d2h_ms=0.044864
task_id=273 response_ms=26.5116 kernel_plus_memory_ms=26.3858 kernel_only_ms=25.966 h2d_ms=0.366464 d2h_ms=0.05328
task_id=274 response_ms=26.4817 kernel_plus_memory_ms=26.3836 kernel_only_ms=25.9526 h2d_ms=0.378944 d2h_ms=0.052064
task_id=275 response_ms=26.4028 kernel_plus_memory_ms=26.3108 kernel_only_ms=25.9139 h2d_ms=0.346272 d2h_ms=0.050624
task_id=276 response_ms=26.4135 kernel_plus_memory_ms=26.328 kernel_only_ms=25.9419 h2d_ms=0.345056 d2h_ms=0.040992
task_id=277 response_ms=26.4192 kernel_plus_memory_ms=26.3232 kernel_only_ms=25.9285 h2d_ms=0.347712 d2h_ms=0.046944
task_id=278 response_ms=26.4759 kernel_plus_memory_ms=26.3651 kernel_only_ms=25.9638 h2d_ms=0.355232 d2h_ms=0.046112
task_id=279 response_ms=26.4311 kernel_plus_memory_ms=26.3322 kernel_only_ms=25.9399 h2d_ms=0.345472 d2h_ms=0.046816
task_id=280 response_ms=26.4153 kernel_plus_memory_ms=26.3281 kernel_only_ms=25.9385 h2d_ms=0.346848 d2h_ms=0.042784
task_id=281 response_ms=26.4303 kernel_plus_memory_ms=26.3398 kernel_only_ms=25.94 h2d_ms=0.354112 d2h_ms=0.045728
task_id=282 response_ms=26.4242 kernel_plus_memory_ms=26.3341 kernel_only_ms=25.9292 h2d_ms=0.36016 d2h_ms=0.044768
task_id=283 response_ms=26.4326 kernel_plus_memory_ms=26.34 kernel_only_ms=25.9439 h2d_ms=0.346208 d2h_ms=0.04992
task_id=284 response_ms=26.4433 kernel_plus_memory_ms=26.3511 kernel_only_ms=25.946 h2d_ms=0.351328 d2h_ms=0.05376
task_id=285 response_ms=26.4115 kernel_plus_memory_ms=26.3227 kernel_only_ms=25.9354 h2d_ms=0.345376 d2h_ms=0.041952
task_id=286 response_ms=26.4311 kernel_plus_memory_ms=26.3395 kernel_only_ms=25.9461 h2d_ms=0.348128 d2h_ms=0.045248
task_id=287 response_ms=26.4362 kernel_plus_memory_ms=26.3456 kernel_only_ms=25.9532 h2d_ms=0.347232 d2h_ms=0.04512
task_id=288 response_ms=26.4321 kernel_plus_memory_ms=26.3484 kernel_only_ms=25.9535 h2d_ms=0.347616 d2h_ms=0.047232
task_id=289 response_ms=26.4464 kernel_plus_memory_ms=26.3547 kernel_only_ms=25.9547 h2d_ms=0.351296 d2h_ms=0.04864
task_id=290 response_ms=26.4356 kernel_plus_memory_ms=26.3463 kernel_only_ms=25.9556 h2d_ms=0.349088 d2h_ms=0.0416
task_id=291 response_ms=26.4377 kernel_plus_memory_ms=26.3424 kernel_only_ms=25.943 h2d_ms=0.35616 d2h_ms=0.043232
task_id=292 response_ms=26.4694 kernel_plus_memory_ms=26.3434 kernel_only_ms=25.9305 h2d_ms=0.348288 d2h_ms=0.06464
task_id=293 response_ms=26.4976 kernel_plus_memory_ms=26.3759 kernel_only_ms=25.9369 h2d_ms=0.37856 d2h_ms=0.060448
task_id=294 response_ms=26.4538 kernel_plus_memory_ms=26.3577 kernel_only_ms=25.9304 h2d_ms=0.346912 d2h_ms=0.080448
task_id=295 response_ms=26.5108 kernel_plus_memory_ms=26.386 kernel_only_ms=25.9482 h2d_ms=0.362432 d2h_ms=0.075456
task_id=296 response_ms=26.4983 kernel_plus_memory_ms=26.3744 kernel_only_ms=25.9405 h2d_ms=0.374688 d2h_ms=0.0592
task_id=297 response_ms=26.4866 kernel_plus_memory_ms=26.3709 kernel_only_ms=25.9547 h2d_ms=0.362208 d2h_ms=0.054048
task_id=298 response_ms=26.4511 kernel_plus_memory_ms=26.3498 kernel_only_ms=25.9379 h2d_ms=0.347808 d2h_ms=0.064064
task_id=299 response_ms=26.4414 kernel_plus_memory_ms=26.3406 kernel_only_ms=25.9462 h2d_ms=0.349888 d2h_ms=0.04448
task_id=300 response_ms=26.4417 kernel_plus_memory_ms=26.3499 kernel_only_ms=25.9532 h2d_ms=0.34992 d2h_ms=0.046816
task_id=301 response_ms=26.4468 kernel_plus_memory_ms=26.3454 kernel_only_ms=25.945 h2d_ms=0.355232 d2h_ms=0.04512
task_id=302 response_ms=26.4506 kernel_plus_memory_ms=26.3539 kernel_only_ms=25.9536 h2d_ms=0.350912 d2h_ms=0.049408
task_id=303 response_ms=26.4394 kernel_plus_memory_ms=26.3534 kernel_only_ms=25.954 h2d_ms=0.352128 d2h_ms=0.047232
task_id=304 response_ms=26.4319 kernel_plus_memory_ms=26.3431 kernel_only_ms=25.9412 h2d_ms=0.358784 d2h_ms=0.043168
task_id=305 response_ms=26.4358 kernel_plus_memory_ms=26.3389 kernel_only_ms=25.9453 h2d_ms=0.347968 d2h_ms=0.045568
task_id=306 response_ms=26.4234 kernel_plus_memory_ms=26.3301 kernel_only_ms=25.94 h2d_ms=0.348448 d2h_ms=0.041696
task_id=307 response_ms=26.3836 kernel_plus_memory_ms=26.3036 kernel_only_ms=25.9102 h2d_ms=0.347872 d2h_ms=0.045472
task_id=308 response_ms=26.4422 kernel_plus_memory_ms=26.3412 kernel_only_ms=25.9405 h2d_ms=0.351808 d2h_ms=0.048928
task_id=309 response_ms=26.4165 kernel_plus_memory_ms=26.3239 kernel_only_ms=25.9356 h2d_ms=0.346464 d2h_ms=0.041792
task_id=310 response_ms=26.4347 kernel_plus_memory_ms=26.3422 kernel_only_ms=25.9497 h2d_ms=0.347328 d2h_ms=0.045216
task_id=311 response_ms=26.4642 kernel_plus_memory_ms=26.3583 kernel_only_ms=25.9575 h2d_ms=0.35712 d2h_ms=0.043648
task_id=312 response_ms=26.4279 kernel_plus_memory_ms=26.3349 kernel_only_ms=25.9339 h2d_ms=0.348224 d2h_ms=0.052832
task_id=313 response_ms=26.4171 kernel_plus_memory_ms=26.3301 kernel_only_ms=25.9326 h2d_ms=0.351936 d2h_ms=0.0456
task_id=314 response_ms=26.4114 kernel_plus_memory_ms=26.3197 kernel_only_ms=25.9327 h2d_ms=0.345632 d2h_ms=0.041344
task_id=315 response_ms=26.4524 kernel_plus_memory_ms=26.3622 kernel_only_ms=25.9605 h2d_ms=0.355488 d2h_ms=0.04624
task_id=316 response_ms=26.5367 kernel_plus_memory_ms=26.3335 kernel_only_ms=25.9361 h2d_ms=0.350336 d2h_ms=0.047008
task_id=317 response_ms=26.4125 kernel_plus_memory_ms=26.3314 kernel_only_ms=25.9414 h2d_ms=0.34464 d2h_ms=0.045312
task_id=318 response_ms=26.4172 kernel_plus_memory_ms=26.3314 kernel_only_ms=25.9348 h2d_ms=0.35632 d2h_ms=0.040256
task_id=319 response_ms=26.3994 kernel_plus_memory_ms=26.3115 kernel_only_ms=25.9263 h2d_ms=0.345792 d2h_ms=0.039424
task_id=320 response_ms=26.4376 kernel_plus_memory_ms=26.3407 kernel_only_ms=25.9378 h2d_ms=0.3552 d2h_ms=0.04768
task_id=321 response_ms=26.4174 kernel_plus_memory_ms=26.3221 kernel_only_ms=25.9245 h2d_ms=0.348 d2h_ms=0.049664
task_id=322 response_ms=26.4338 kernel_plus_memory_ms=26.3316 kernel_only_ms=25.9301 h2d_ms=0.351488 d2h_ms=0.050016
task_id=323 response_ms=26.4216 kernel_plus_memory_ms=26.332 kernel_only_ms=25.9396 h2d_ms=0.347936 d2h_ms=0.044448
task_id=324 response_ms=26.4446 kernel_plus_memory_ms=26.3477 kernel_only_ms=25.9444 h2d_ms=0.35568 d2h_ms=0.04768
task_id=325 response_ms=26.4736 kernel_plus_memory_ms=26.3538 kernel_only_ms=25.943 h2d_ms=0.34912 d2h_ms=0.061664
task_id=326 response_ms=26.495 kernel_plus_memory_ms=26.3649 kernel_only_ms=25.9431 h2d_ms=0.364544 d2h_ms=0.057248
task_id=327 response_ms=26.4348 kernel_plus_memory_ms=26.3388 kernel_only_ms=25.9299 h2d_ms=0.351584 d2h_ms=0.057312
task_id=328 response_ms=26.4342 kernel_plus_memory_ms=26.3429 kernel_only_ms=25.9437 h2d_ms=0.355488 d2h_ms=0.04368
task_id=329 response_ms=26.4404 kernel_plus_memory_ms=26.3491 kernel_only_ms=25.9542 h2d_ms=0.34896 d2h_ms=0.045888
task_id=330 response_ms=26.4623 kernel_plus_memory_ms=26.3536 kernel_only_ms=25.949 h2d_ms=0.360416 d2h_ms=0.044192
task_id=331 response_ms=26.4729 kernel_plus_memory_ms=26.3788 kernel_only_ms=25.9697 h2d_ms=0.354272 d2h_ms=0.054848
task_id=332 response_ms=26.4309 kernel_plus_memory_ms=26.3455 kernel_only_ms=25.9481 h2d_ms=0.35456 d2h_ms=0.042816
task_id=333 response_ms=26.4072 kernel_plus_memory_ms=26.3253 kernel_only_ms=25.9393 h2d_ms=0.34496 d2h_ms=0.041088
task_id=334 response_ms=26.4285 kernel_plus_memory_ms=26.3387 kernel_only_ms=25.9451 h2d_ms=0.348448 d2h_ms=0.045088
task_id=335 response_ms=26.4528 kernel_plus_memory_ms=26.3594 kernel_only_ms=25.9659 h2d_ms=0.350848 d2h_ms=0.042688
task_id=336 response_ms=26.4076 kernel_plus_memory_ms=26.3288 kernel_only_ms=25.9382 h2d_ms=0.347392 d2h_ms=0.043232
task_id=337 response_ms=26.3908 kernel_plus_memory_ms=26.3098 kernel_only_ms=25.9278 h2d_ms=0.345248 d2h_ms=0.036736
task_id=338 response_ms=26.4522 kernel_plus_memory_ms=26.3619 kernel_only_ms=25.9635 h2d_ms=0.34864 d2h_ms=0.049728
task_id=339 response_ms=26.425 kernel_plus_memory_ms=26.3333 kernel_only_ms=25.9357 h2d_ms=0.353824 d2h_ms=0.04384
task_id=340 response_ms=26.4337 kernel_plus_memory_ms=26.3517 kernel_only_ms=25.9492 h2d_ms=0.353984 d2h_ms=0.048544
task_id=341 response_ms=26.4141 kernel_plus_memory_ms=26.3265 kernel_only_ms=25.9329 h2d_ms=0.346432 d2h_ms=0.047104
task_id=342 response_ms=26.4309 kernel_plus_memory_ms=26.3469 kernel_only_ms=25.9542 h2d_ms=0.346784 d2h_ms=0.045984
task_id=343 response_ms=26.4447 kernel_plus_memory_ms=26.3533 kernel_only_ms=25.954 h2d_ms=0.354944 d2h_ms=0.04432
task_id=344 response_ms=26.4361 kernel_plus_memory_ms=26.3413 kernel_only_ms=25.9433 h2d_ms=0.350816 d2h_ms=0.0472
task_id=345 response_ms=26.4658 kernel_plus_memory_ms=26.3549 kernel_only_ms=25.9569 h2d_ms=0.348288 d2h_ms=0.04976
task_id=346 response_ms=26.4132 kernel_plus_memory_ms=26.3265 kernel_only_ms=25.9302 h2d_ms=0.350336 d2h_ms=0.045984
task_id=347 response_ms=26.4378 kernel_plus_memory_ms=26.3492 kernel_only_ms=25.9507 h2d_ms=0.356992 d2h_ms=0.041568
task_id=348 response_ms=26.4476 kernel_plus_memory_ms=26.3525 kernel_only_ms=25.9539 h2d_ms=0.354496 d2h_ms=0.044096
task_id=349 response_ms=26.4795 kernel_plus_memory_ms=26.371 kernel_only_ms=25.9658 h2d_ms=0.359232 d2h_ms=0.045984
task_id=350 response_ms=26.5588 kernel_plus_memory_ms=26.4426 kernel_only_ms=25.9644 h2d_ms=0.433248 d2h_ms=0.04496
task_id=351 response_ms=26.4693 kernel_plus_memory_ms=26.3518 kernel_only_ms=25.9363 h2d_ms=0.355392 d2h_ms=0.060128
task_id=352 response_ms=26.4725 kernel_plus_memory_ms=26.3674 kernel_only_ms=25.9537 h2d_ms=0.361152 d2h_ms=0.052544
task_id=353 response_ms=26.4622 kernel_plus_memory_ms=26.3509 kernel_only_ms=25.9483 h2d_ms=0.354208 d2h_ms=0.048352
task_id=354 response_ms=26.4833 kernel_plus_memory_ms=26.3799 kernel_only_ms=25.9399 h2d_ms=0.383392 d2h_ms=0.056608
task_id=355 response_ms=26.5075 kernel_plus_memory_ms=26.3832 kernel_only_ms=25.9534 h2d_ms=0.349696 d2h_ms=0.080032
task_id=356 response_ms=26.463 kernel_plus_memory_ms=26.3616 kernel_only_ms=25.9618 h2d_ms=0.355392 d2h_ms=0.044416
task_id=357 response_ms=26.4782 kernel_plus_memory_ms=26.3619 kernel_only_ms=25.9543 h2d_ms=0.362336 d2h_ms=0.045184
task_id=358 response_ms=26.4766 kernel_plus_memory_ms=26.3685 kernel_only_ms=25.9574 h2d_ms=0.36336 d2h_ms=0.047808
task_id=359 response_ms=26.4335 kernel_plus_memory_ms=26.3381 kernel_only_ms=25.9392 h2d_ms=0.34896 d2h_ms=0.04992
task_id=360 response_ms=26.4827 kernel_plus_memory_ms=26.3675 kernel_only_ms=25.9638 h2d_ms=0.346048 d2h_ms=0.057664
task_id=361 response_ms=26.4518 kernel_plus_memory_ms=26.3501 kernel_only_ms=25.9358 h2d_ms=0.36704 d2h_ms=0.047296
task_id=362 response_ms=26.4548 kernel_plus_memory_ms=26.3546 kernel_only_ms=25.9477 h2d_ms=0.361024 d2h_ms=0.045856
task_id=363 response_ms=26.4463 kernel_plus_memory_ms=26.3468 kernel_only_ms=25.9411 h2d_ms=0.35968 d2h_ms=0.04608
task_id=364 response_ms=26.4544 kernel_plus_memory_ms=26.349 kernel_only_ms=25.939 h2d_ms=0.35648 d2h_ms=0.053472
task_id=365 response_ms=26.5132 kernel_plus_memory_ms=26.3931 kernel_only_ms=25.9489 h2d_ms=0.35456 d2h_ms=0.0896
task_id=366 response_ms=26.4742 kernel_plus_memory_ms=26.3588 kernel_only_ms=25.9408 h2d_ms=0.370912 d2h_ms=0.047104
task_id=367 response_ms=26.4727 kernel_plus_memory_ms=26.3394 kernel_only_ms=25.9317 h2d_ms=0.359552 d2h_ms=0.048128
task_id=368 response_ms=26.4525 kernel_plus_memory_ms=26.3483 kernel_only_ms=25.9447 h2d_ms=0.35072 d2h_ms=0.052864
task_id=369 response_ms=26.423 kernel_plus_memory_ms=26.3345 kernel_only_ms=25.9353 h2d_ms=0.349824 d2h_ms=0.04944
task_id=370 response_ms=26.4173 kernel_plus_memory_ms=26.3381 kernel_only_ms=25.9504 h2d_ms=0.34528 d2h_ms=0.042464
task_id=371 response_ms=26.4342 kernel_plus_memory_ms=26.3361 kernel_only_ms=25.9442 h2d_ms=0.348928 d2h_ms=0.042976
task_id=372 response_ms=26.4301 kernel_plus_memory_ms=26.3386 kernel_only_ms=25.9447 h2d_ms=0.348576 d2h_ms=0.045344
task_id=373 response_ms=26.4435 kernel_plus_memory_ms=26.3445 kernel_only_ms=25.9436 h2d_ms=0.348768 d2h_ms=0.05216
task_id=374 response_ms=26.4372 kernel_plus_memory_ms=26.3511 kernel_only_ms=25.9567 h2d_ms=0.347232 d2h_ms=0.047168
task_id=375 response_ms=26.4396 kernel_plus_memory_ms=26.3525 kernel_only_ms=25.9548 h2d_ms=0.345248 d2h_ms=0.052448
task_id=376 response_ms=26.4189 kernel_plus_memory_ms=26.3301 kernel_only_ms=25.9429 h2d_ms=0.345344 d2h_ms=0.041824
task_id=377 response_ms=26.4429 kernel_plus_memory_ms=26.3465 kernel_only_ms=25.9495 h2d_ms=0.349504 d2h_ms=0.047552
task_id=378 response_ms=26.466 kernel_plus_memory_ms=26.3676 kernel_only_ms=25.9674 h2d_ms=0.349856 d2h_ms=0.050368
task_id=379 response_ms=26.4267 kernel_plus_memory_ms=26.3298 kernel_only_ms=25.9357 h2d_ms=0.346848 d2h_ms=0.047296
task_id=380 response_ms=26.4152 kernel_plus_memory_ms=26.3275 kernel_only_ms=25.9396 h2d_ms=0.3472 d2h_ms=0.040672
task_id=381 response_ms=26.4416 kernel_plus_memory_ms=26.3527 kernel_only_ms=25.9644 h2d_ms=0.347008 d2h_ms=0.041248
