task_id=390 response_ms=44.4552 kernel_plus_memory_ms=44.3052 kernel_only_ms=41.789 h2d_ms=1.12771 d2h_ms=1.38848
task_id=391 response_ms=44.4131 kernel_plus_memory_ms=44.2645 kernel_only_ms=41.7879 h2d_ms=1.0991 d2h_ms=1.37747
task_id=392 response_ms=44.5263 kernel_plus_memory_ms=44.3788 kernel_only_ms=41.8365 h2d_ms=1.16598 d2h_ms=1.37626
task_id=393 response_ms=44.4639 kernel_plus_memory_ms=44.3302 kernel_only_ms=41.7884 h2d_ms=1.1697 d2h_ms=1.3721
task_id=394 response_ms=44.5345 kernel_plus_memory_ms=44.3805 kernel_only_ms=41.7742 h2d_ms=1.18954 d2h_ms=1.41677
task_id=395 response_ms=44.4576 kernel_plus_memory_ms=44.3346 kernel_only_ms=41.7932 h2d_ms=1.15776 d2h_ms=1.38368
task_id=396 response_ms=44.8577 kernel_plus_memory_ms=44.715 kernel_only_ms=41.7755 h2d_ms=1.13568 d2h_ms=1.80384
task_id=397 response_ms=44.4526 kernel_plus_memory_ms=44.3275 kernel_only_ms=41.8049 h2d_ms=1.13738 d2h_ms=1.38518
task_id=398 response_ms=44.4349 kernel_plus_memory_ms=44.3093 kernel_only_ms=41.7818 h2d_ms=1.11302 d2h_ms=1.41446
task_id=399 response_ms=44.6218 kernel_plus_memory_ms=44.4613 kernel_only_ms=41.7977 h2d_ms=1.23942 d2h_ms=1.42416
task_id=400 response_ms=44.4851 kernel_plus_memory_ms=44.3527 kernel_only_ms=41.7911 h2d_ms=1.1455 d2h_ms=1.41606
task_id=401 response_ms=44.549 kernel_plus_memory_ms=44.4032 kernel_only_ms=41.8113 h2d_ms=1.15546 d2h_ms=1.43638
task_id=402 response_ms=44.4423 kernel_plus_memory_ms=44.2993 kernel_only_ms=41.7886 h2d_ms=1.12224 d2h_ms=1.38851
task_id=403 response_ms=44.8519 kernel_plus_memory_ms=44.6876 kernel_only_ms=41.7846 h2d_ms=1.30307 d2h_ms=1.59994
task_id=404 response_ms=44.4779 kernel_plus_memory_ms=44.3179 kernel_only_ms=41.7795 h2d_ms=1.13616 d2h_ms=1.4023
task_id=405 response_ms=44.4935 kernel_plus_memory_ms=44.3389 kernel_only_ms=41.8128 h2d_ms=1.12806 d2h_ms=1.39805
task_id=406 response_ms=44.4615 kernel_plus_memory_ms=44.3137 kernel_only_ms=41.7863 h2d_ms=1.14941 d2h_ms=1.37802
task_id=407 response_ms=44.4059 kernel_plus_memory_ms=44.2713 kernel_only_ms=41.7896 h2d_ms=1.10422 d2h_ms=1.37747
task_id=408 response_ms=44.5081 kernel_plus_memory_ms=44.3511 kernel_only_ms=41.7849 h2d_ms=1.16154 d2h_ms=1.4047
task_id=409 response_ms=44.3981 kernel_plus_memory_ms=44.2807 kernel_only_ms=41.7814 h2d_ms=1.11741 d2h_ms=1.38192
task_id=410 response_ms=44.398 kernel_plus_memory_ms=44.2474 kernel_only_ms=41.7842 h2d_ms=1.07757 d2h_ms=1.3857
task_id=411 response_ms=44.4172 kernel_plus_memory_ms=44.2746 kernel_only_ms=41.7927 h2d_ms=1.10797 d2h_ms=1.37392
task_id=412 response_ms=44.4271 kernel_plus_memory_ms=44.2831 kernel_only_ms=41.7778 h2d_ms=1.1183 d2h_ms=1.38698
task_id=413 response_ms=44.3976 kernel_plus_memory_ms=44.2784 kernel_only_ms=41.7845 h2d_ms=1.10435 d2h_ms=1.38954
task_id=414 response_ms=44.4242 kernel_plus_memory_ms=44.2939 kernel_only_ms=41.8062 h2d_ms=1.08835 d2h_ms=1.39936
task_id=415 response_ms=44.4693 kernel_plus_memory_ms=44.3299 kernel_only_ms=41.793 h2d_ms=1.13088 d2h_ms=1.40602
task_id=416 response_ms=44.452 kernel_plus_memory_ms=44.2973 kernel_only_ms=41.7878 h2d_ms=1.13402 d2h_ms=1.37549
task_id=417 response_ms=44.5024 kernel_plus_memory_ms=44.3502 kernel_only_ms=41.7776 h2d_ms=1.1969 d2h_ms=1.37574
task_id=418 response_ms=44.4685 kernel_plus_memory_ms=44.3465 kernel_only_ms=41.806 h2d_ms=1.16438 d2h_ms=1.3761
task_id=419 response_ms=44.4656 kernel_plus_memory_ms=44.3261 kernel_only_ms=41.787 h2d_ms=1.1527 d2h_ms=1.38643
task_id=420 response_ms=44.4596 kernel_plus_memory_ms=44.3362 kernel_only_ms=41.7908 h2d_ms=1.14646 d2h_ms=1.39888
task_id=421 response_ms=44.4365 kernel_plus_memory_ms=44.2937 kernel_only_ms=41.7793 h2d_ms=1.09773 d2h_ms=1.41667
task_id=422 response_ms=44.4817 kernel_plus_memory_ms=44.3541 kernel_only_ms=41.8117 h2d_ms=1.09408 d2h_ms=1.44829
task_id=423 response_ms=44.4822 kernel_plus_memory_ms=44.3344 kernel_only_ms=41.7891 h2d_ms=1.1384 d2h_ms=1.40691
task_id=424 response_ms=44.4686 kernel_plus_memory_ms=44.325 kernel_only_ms=41.8006 h2d_ms=1.12912 d2h_ms=1.39526
task_id=425 response_ms=44.4118 kernel_plus_memory_ms=44.2835 kernel_only_ms=41.7769 h2d_ms=1.11629 d2h_ms=1.39037
task_id=426 response_ms=44.6466 kernel_plus_memory_ms=44.4844 kernel_only_ms=41.7934 h2d_ms=1.3025 d2h_ms=1.38854
task_id=427 response_ms=44.4663 kernel_plus_memory_ms=44.3333 kernel_only_ms=41.8094 h2d_ms=1.14502 d2h_ms=1.37888
task_id=428 response_ms=44.6322 kernel_plus_memory_ms=44.474 kernel_only_ms=41.7984 h2d_ms=1.28125 d2h_ms=1.3944
task_id=429 response_ms=44.4913 kernel_plus_memory_ms=44.347 kernel_only_ms=41.7853 h2d_ms=1.13072 d2h_ms=1.43098
task_id=430 response_ms=44.4431 kernel_plus_memory_ms=44.2861 kernel_only_ms=41.7835 h2d_ms=1.1072 d2h_ms=1.39546
task_id=431 response_ms=44.4556 kernel_plus_memory_ms=44.3149 kernel_only_ms=41.8054 h2d_ms=1.12666 d2h_ms=1.38282
task_id=432 response_ms=44.3959 kernel_plus_memory_ms=44.2777 kernel_only_ms=41.7773 h2d_ms=1.12269 d2h_ms=1.37766
task_id=433 response_ms=44.4678 kernel_plus_memory_ms=44.3247 kernel_only_ms=41.7837 h2d_ms=1.16291 d2h_ms=1.37811
task_id=434 response_ms=44.4019 kernel_plus_memory_ms=44.2696 kernel_only_ms=41.7792 h2d_ms=1.11331 d2h_ms=1.37706
task_id=435 response_ms=44.4825 kernel_plus_memory_ms=44.3313 kernel_only_ms=41.798 h2d_ms=1.15034 d2h_ms=1.38298
task_id=436 response_ms=44.4148 kernel_plus_memory_ms=44.2956 kernel_only_ms=41.7777 h2d_ms=1.11222 d2h_ms=1.40563
task_id=437 response_ms=44.4397 kernel_plus_memory_ms=44.2833 kernel_only_ms=41.7849 h2d_ms=1.11187 d2h_ms=1.38659
task_id=438 response_ms=44.4191 kernel_plus_memory_ms=44.2788 kernel_only_ms=41.7887 h2d_ms=1.11133 d2h_ms=1.37872
task_id=439 response_ms=44.5881 kernel_plus_memory_ms=44.424 kernel_only_ms=41.7786 h2d_ms=1.16198 d2h_ms=1.48349
task_id=440 response_ms=44.5192 kernel_plus_memory_ms=44.3699 kernel_only_ms=41.8014 h2d_ms=1.1904 d2h_ms=1.37814
task_id=441 response_ms=44.4581 kernel_plus_memory_ms=44.3159 kernel_only_ms=41.7863 h2d_ms=1.13539 d2h_ms=1.39414
task_id=442 response_ms=44.5748 kernel_plus_memory_ms=44.4304 kernel_only_ms=41.7834 h2d_ms=1.21827 d2h_ms=1.42877
task_id=443 response_ms=44.4591 kernel_plus_memory_ms=44.3344 kernel_only_ms=41.7827 h2d_ms=1.13315 d2h_ms=1.41859
task_id=444 response_ms=44.4311 kernel_plus_memory_ms=44.298 kernel_only_ms=41.8015 h2d_ms=1.09056 d2h_ms=1.40592
task_id=445 response_ms=44.4939 kernel_plus_memory_ms=44.3608 kernel_only_ms=41.7826 h2d_ms=1.15786 d2h_ms=1.42032
task_id=446 response_ms=44.4259 kernel_plus_memory_ms=44.2922 kernel_only_ms=41.7879 h2d_ms=1.10128 d2h_ms=1.40301
task_id=447 response_ms=44.4734 kernel_plus_memory_ms=44.3411 kernel_only_ms=41.7906 h2d_ms=1.14106 d2h_ms=1.4095
task_id=448 response_ms=44.4393 kernel_plus_memory_ms=44.3001 kernel_only_ms=41.8013 h2d_ms=1.10515 d2h_ms=1.39363
task_id=449 response_ms=44.4333 kernel_plus_memory_ms=44.2974 kernel_only_ms=41.7779 h2d_ms=1.13517 d2h_ms=1.38432
task_id=450 response_ms=44.4087 kernel_plus_memory_ms=44.2894 kernel_only_ms=41.7871 h2d_ms=1.12966 d2h_ms=1.37264
task_id=451 response_ms=44.4952 kernel_plus_memory_ms=44.3464 kernel_only_ms=41.7874 h2d_ms=1.17437 d2h_ms=1.38464
task_id=452 response_ms=44.466 kernel_plus_memory_ms=44.3196 kernel_only_ms=41.7854 h2d_ms=1.15501 d2h_ms=1.37923
task_id=453 response_ms=44.6894 kernel_plus_memory_ms=44.5087 kernel_only_ms=41.7943 h2d_ms=1.33162 d2h_ms=1.38275
task_id=454 response_ms=44.5053 kernel_plus_memory_ms=44.3452 kernel_only_ms=41.7892 h2d_ms=1.15632 d2h_ms=1.39968
task_id=455 response_ms=44.8948 kernel_plus_memory_ms=44.7202 kernel_only_ms=41.7778 h2d_ms=1.15731 d2h_ms=1.78506
task_id=456 response_ms=44.6335 kernel_plus_memory_ms=44.4664 kernel_only_ms=41.7852 h2d_ms=1.27741 d2h_ms=1.40381
task_id=457 response_ms=44.4496 kernel_plus_memory_ms=44.3191 kernel_only_ms=41.8003 h2d_ms=1.13418 d2h_ms=1.38467
task_id=458 response_ms=44.4581 kernel_plus_memory_ms=44.309 kernel_only_ms=41.7755 h2d_ms=1.13926 d2h_ms=1.39424
task_id=459 response_ms=44.4951 kernel_plus_memory_ms=44.3536 kernel_only_ms=41.798 h2d_ms=1.17555 d2h_ms=1.38
task_id=460 response_ms=44.3856 kernel_plus_memory_ms=44.2407 kernel_only_ms=41.7766 h2d_ms=1.07379 d2h_ms=1.39027
task_id=461 response_ms=44.4423 kernel_plus_memory_ms=44.3262 kernel_only_ms=41.8034 h2d_ms=1.14147 d2h_ms=1.38128
task_id=462 response_ms=44.8788 kernel_plus_memory_ms=44.7026 kernel_only_ms=41.7815 h2d_ms=1.14662 d2h_ms=1.77446
task_id=463 response_ms=44.4564 kernel_plus_memory_ms=44.3219 kernel_only_ms=41.7862 h2d_ms=1.14438 d2h_ms=1.39133
task_id=464 response_ms=44.4575 kernel_plus_memory_ms=44.326 kernel_only_ms=41.783 h2d_ms=1.14144 d2h_ms=1.4015
task_id=465 response_ms=44.4625 kernel_plus_memory_ms=44.3476 kernel_only_ms=41.8013 h2d_ms=1.15258 d2h_ms=1.3937
task_id=466 response_ms=44.4398 kernel_plus_memory_ms=44.3265 kernel_only_ms=41.7824 h2d_ms=1.13101 d2h_ms=1.41315
task_id=467 response_ms=44.5082 kernel_plus_memory_ms=44.3454 kernel_only_ms=41.7871 h2d_ms=1.15584 d2h_ms=1.40246
task_id=468 response_ms=44.4375 kernel_plus_memory_ms=44.3074 kernel_only_ms=41.7826 h2d_ms=1.13139 d2h_ms=1.39341
task_id=469 response_ms=44.4496 kernel_plus_memory_ms=44.3287 kernel_only_ms=41.7875 h2d_ms=1.1249 d2h_ms=1.41632
task_id=470 response_ms=44.4223 kernel_plus_memory_ms=44.3119 kernel_only_ms=41.8035 h2d_ms=1.1167 d2h_ms=1.39171
task_id=471 response_ms=44.4314 kernel_plus_memory_ms=44.3086 kernel_only_ms=41.7769 h2d_ms=1.12166 d2h_ms=1.41002
task_id=472 response_ms=44.4296 kernel_plus_memory_ms=44.2943 kernel_only_ms=41.7839 h2d_ms=1.13587 d2h_ms=1.37453
task_id=473 response_ms=44.3894 kernel_plus_memory_ms=44.2695 kernel_only_ms=41.7745 h2d_ms=1.12531 d2h_ms=1.36973
task_id=474 response_ms=44.4965 kernel_plus_memory_ms=44.3548 kernel_only_ms=41.8008 h2d_ms=1.17453 d2h_ms=1.37942
task_id=475 response_ms=44.3875 kernel_plus_memory_ms=44.2736 kernel_only_ms=41.7702 h2d_ms=1.12886 d2h_ms=1.37453
task_id=476 response_ms=44.3921 kernel_plus_memory_ms=44.2515 kernel_only_ms=41.7822 h2d_ms=1.08506 d2h_ms=1.38422
task_id=477 response_ms=44.421 kernel_plus_memory_ms=44.2997 kernel_only_ms=41.7822 h2d_ms=1.13981 d2h_ms=1.37766
task_id=478 response_ms=44.447 kernel_plus_memory_ms=44.3094 kernel_only_ms=41.8063 h2d_ms=1.11546 d2h_ms=1.38771
task_id=479 response_ms=44.4018 kernel_plus_memory_ms=44.2828 kernel_only_ms=41.7873 h2d_ms=1.11091 d2h_ms=1.38461
task_id=480 response_ms=44.3937 kernel_plus_memory_ms=44.269 kernel_only_ms=41.7796 h2d_ms=1.08864 d2h_ms=1.40077
task_id=481 response_ms=44.4092 kernel_plus_memory_ms=44.2669 kernel_only_ms=41.7741 h2d_ms=1.11824 d2h_ms=1.37456
task_id=482 response_ms=44.3675 kernel_plus_memory_ms=44.2543 kernel_only_ms=41.7777 h2d_ms=1.09469 d2h_ms=1.38186
task_id=483 response_ms=44.5286 kernel_plus_memory_ms=44.3831 kernel_only_ms=41.8081 h2d_ms=1.19248 d2h_ms=1.38253
task_id=484 response_ms=44.441 kernel_plus_memory_ms=44.3152 kernel_only_ms=41.7939 h2d_ms=1.1449 d2h_ms=1.37638
task_id=485 response_ms=44.5836 kernel_plus_memory_ms=44.4431 kernel_only_ms=41.7811 h2d_ms=1.27424 d2h_ms=1.38784
task_id=486 response_ms=44.84 kernel_plus_memory_ms=44.7082 kernel_only_ms=41.7875 h2d_ms=1.15917 d2h_ms=1.7615
task_id=487 response_ms=44.5995 kernel_plus_memory_ms=44.4432 kernel_only_ms=41.8102 h2d_ms=1.17939 d2h_ms=1.45357
task_id=488 response_ms=44.5164 kernel_plus_memory_ms=44.387 kernel_only_ms=41.7817 h2d_ms=1.1887 d2h_ms=1.41658
task_id=489 response_ms=44.4652 kernel_plus_memory_ms=44.3335 kernel_only_ms=41.7797 h2d_ms=1.14922 d2h_ms=1.40461
task_id=490 response_ms=44.473 kernel_plus_memory_ms=44.336 kernel_only_ms=41.7882 h2d_ms=1.1599 d2h_ms=1.38784
task_id=491 response_ms=44.4609 kernel_plus_memory_ms=44.3332 kernel_only_ms=41.8004 h2d_ms=1.13366 d2h_ms=1.3992
task_id=492 response_ms=44.5121 kernel_plus_memory_ms=44.3674 kernel_only_ms=41.7894 h2d_ms=1.18 d2h_ms=1.39805
task_id=493 response_ms=44.4178 kernel_plus_memory_ms=44.2827 kernel_only_ms=41.7841 h2d_ms=1.12208 d2h_ms=1.37648
task_id=494 response_ms=44.8217 kernel_plus_memory_ms=44.688 kernel_only_ms=41.7804 h2d_ms=1.1503 d2h_ms=1.75722
task_id=495 response_ms=44.4993 kernel_plus_memory_ms=44.3405 kernel_only_ms=41.7868 h2d_ms=1.16522 d2h_ms=1.38854
task_id=496 response_ms=44.4313 kernel_plus_memory_ms=44.3031 kernel_only_ms=41.7816 h2d_ms=1.1248 d2h_ms=1.39677
task_id=497 response_ms=44.8615 kernel_plus_memory_ms=44.7011 kernel_only_ms=41.7801 h2d_ms=1.16109 d2h_ms=1.7599
task_id=498 response_ms=44.464 kernel_plus_memory_ms=44.3115 kernel_only_ms=41.7858 h2d_ms=1.12851 d2h_ms=1.39718
task_id=499 response_ms=44.5375 kernel_plus_memory_ms=44.373 kernel_only_ms=41.7895 h2d_ms=1.17635 d2h_ms=1.40714
task_id=500 response_ms=44.4494 kernel_plus_memory_ms=44.3355 kernel_only_ms=41.8041 h2d_ms=1.14931 d2h_ms=1.38205
task_id=501 response_ms=44.4095 kernel_plus_memory_ms=44.2718 kernel_only_ms=41.776 h2d_ms=1.1079 d2h_ms=1.3879
task_id=502 response_ms=44.4694 kernel_plus_memory_ms=44.3432 kernel_only_ms=41.7828 h2d_ms=1.17542 d2h_ms=1.38496
task_id=503 response_ms=44.518 kernel_plus_memory_ms=44.3691 kernel_only_ms=41.7848 h2d_ms=1.16163 d2h_ms=1.42259
task_id=504 response_ms=44.4785 kernel_plus_memory_ms=44.3604 kernel_only_ms=41.8064 h2d_ms=1.14678 d2h_ms=1.40717
task_id=505 response_ms=44.489 kernel_plus_memory_ms=44.3451 kernel_only_ms=41.787 h2d_ms=1.12461 d2h_ms=1.43347
task_id=506 response_ms=44.5281 kernel_plus_memory_ms=44.3743 kernel_only_ms=41.7898 h2d_ms=1.15619 d2h_ms=1.42829
task_id=507 response_ms=44.5813 kernel_plus_memory_ms=44.4428 kernel_only_ms=41.7854 h2d_ms=1.28998 d2h_ms=1.36749
task_id=508 response_ms=44.6414 kernel_plus_memory_ms=44.4717 kernel_only_ms=41.786 h2d_ms=1.30006 d2h_ms=1.38566
task_id=509 response_ms=44.4325 kernel_plus_memory_ms=44.3006 kernel_only_ms=41.7827 h2d_ms=1.14054 d2h_ms=1.37741
task_id=510 response_ms=44.6056 kernel_plus_memory_ms=44.4617 kernel_only_ms=41.792 h2d_ms=1.2688 d2h_ms=1.40093
task_id=511 response_ms=44.4311 kernel_plus_memory_ms=44.2989 kernel_only_ms=41.7861 h2d_ms=1.13357 d2h_ms=1.37926
task_id=512 response_ms=44.4316 kernel_plus_memory_ms=44.2955 kernel_only_ms=41.783 h2d_ms=1.12301 d2h_ms=1.38941
task_id=513 response_ms=44.8849 kernel_plus_memory_ms=44.7063 kernel_only_ms=41.8007 h2d_ms=1.15802 d2h_ms=1.74758
task_id=514 response_ms=44.4792 kernel_plus_memory_ms=44.3457 kernel_only_ms=41.7924 h2d_ms=1.15558 d2h_ms=1.39779
task_id=515 response_ms=44.5276 kernel_plus_memory_ms=44.3807 kernel_only_ms=41.7992 h2d_ms=1.19312 d2h_ms=1.38845
task_id=516 response_ms=44.4265 kernel_plus_memory_ms=44.3133 kernel_only_ms=41.7853 h2d_ms=1.14336 d2h_ms=1.38458
task_id=517 response_ms=44.5162 kernel_plus_memory_ms=44.3566 kernel_only_ms=41.7996 h2d_ms=1.13645 d2h_ms=1.42048
task_id=518 response_ms=44.4476 kernel_plus_memory_ms=44.3289 kernel_only_ms=41.7792 h2d_ms=1.1431 d2h_ms=1.40659
task_id=519 response_ms=44.4607 kernel_plus_memory_ms=44.3276 kernel_only_ms=41.7857 h2d_ms=1.11443 d2h_ms=1.42749
task_id=520 response_ms=44.461 kernel_plus_memory_ms=44.2991 kernel_only_ms=41.7841 h2d_ms=1.10832 d2h_ms=1.40669
task_id=521 response_ms=44.6359 kernel_plus_memory_ms=44.4792 kernel_only_ms=41.8123 h2d_ms=1.12429 d2h_ms=1.54266
task_id=522 response_ms=44.4109 kernel_plus_memory_ms=44.2772 kernel_only_ms=41.775 h2d_ms=1.1176 d2h_ms=1.38464
task_id=523 response_ms=44.4322 kernel_plus_memory_ms=44.3023 kernel_only_ms=41.7871 h2d_ms=1.14029 d2h_ms=1.37494
task_id=524 response_ms=44.4699 kernel_plus_memory_ms=44.3273 kernel_only_ms=41.7862 h2d_ms=1.15894 d2h_ms=1.38214
task_id=525 response_ms=44.4151 kernel_plus_memory_ms=44.2894 kernel_only_ms=41.7766 h2d_ms=1.1303 d2h_ms=1.38253
task_id=526 response_ms=44.4226 kernel_plus_memory_ms=44.2697 kernel_only_ms=41.805 h2d_ms=1.07245 d2h_ms=1.39222
task_id=527 response_ms=44.5379 kernel_plus_memory_ms=44.3593 kernel_only_ms=41.7829 h2d_ms=1.19002 d2h_ms=1.38637
task_id=528 response_ms=44.4986 kernel_plus_memory_ms=44.3591 kernel_only_ms=41.7774 h2d_ms=1.1873 d2h_ms=1.39443
task_id=529 response_ms=44.4324 kernel_plus_memory_ms=44.3144 kernel_only_ms=41.7817 h2d_ms=1.16022 d2h_ms=1.37248
task_id=530 response_ms=44.4647 kernel_plus_memory_ms=44.3352 kernel_only_ms=41.8096 h2d_ms=1.13693 d2h_ms=1.38867
task_id=531 response_ms=44.5025 kernel_plus_memory_ms=44.3377 kernel_only_ms=41.7907 h2d_ms=1.16374 d2h_ms=1.3832
task_id=532 response_ms=44.8298 kernel_plus_memory_ms=44.6842 kernel_only_ms=41.7836 h2d_ms=1.1465 d2h_ms=1.75411
task_id=533 response_ms=44.5815 kernel_plus_memory_ms=44.4261 kernel_only_ms=41.7911 h2d_ms=1.18013 d2h_ms=1.45488
task_id=534 response_ms=44.7433 kernel_plus_memory_ms=44.6098 kernel_only_ms=41.8176 h2d_ms=1.14461 d2h_ms=1.64758
task_id=535 response_ms=44.6417 kernel_plus_memory_ms=44.4741 kernel_only_ms=41.7915 h2d_ms=1.27296 d2h_ms=1.4096
task_id=536 response_ms=44.4858 kernel_plus_memory_ms=44.3301 kernel_only_ms=41.7821 h2d_ms=1.13626 d2h_ms=1.41171
task_id=537 response_ms=44.6241 kernel_plus_memory_ms=44.4552 kernel_only_ms=41.785 h2d_ms=1.13686 d2h_ms=1.53331
task_id=538 response_ms=44.4595 kernel_plus_memory_ms=44.3193 kernel_only_ms=41.7903 h2d_ms=1.13933 d2h_ms=1.3896
task_id=539 response_ms=44.4614 kernel_plus_memory_ms=44.326 kernel_only_ms=41.8046 h2d_ms=1.14083 d2h_ms=1.38051
task_id=540 response_ms=44.4928 kernel_plus_memory_ms=44.3494 kernel_only_ms=41.7875 h2d_ms=1.15805 d2h_ms=1.40381
task_id=541 response_ms=44.4184 kernel_plus_memory_ms=44.2908 kernel_only_ms=41.7769 h2d_ms=1.13232 d2h_ms=1.3816
task_id=542 response_ms=44.3872 kernel_plus_memory_ms=44.2377 kernel_only_ms=41.7812 h2d_ms=1.07059 d2h_ms=1.38589
task_id=543 response_ms=44.4602 kernel_plus_memory_ms=44.3367 kernel_only_ms=41.8147 h2d_ms=1.14579 d2h_ms=1.37622
task_id=544 response_ms=44.4147 kernel_plus_memory_ms=44.2834 kernel_only_ms=41.7861 h2d_ms=1.10566 d2h_ms=1.39158
task_id=545 response_ms=44.8055 kernel_plus_memory_ms=44.6733 kernel_only_ms=41.8123 h2d_ms=1.10726 d2h_ms=1.7537
task_id=546 response_ms=44.4932 kernel_plus_memory_ms=44.3455 kernel_only_ms=41.7858 h2d_ms=1.16778 d2h_ms=1.39197
task_id=547 response_ms=44.5657 kernel_plus_memory_ms=44.4241 kernel_only_ms=41.8159 h2d_ms=1.19462 d2h_ms=1.41357
task_id=548 response_ms=44.4216 kernel_plus_memory_ms=44.3039 kernel_only_ms=41.779 h2d_ms=1.14294 d2h_ms=1.38202
task_id=549 response_ms=44.7175 kernel_plus_memory_ms=44.561 kernel_only_ms=41.7843 h2d_ms=1.35917 d2h_ms=1.41754
task_id=550 response_ms=44.4561 kernel_plus_memory_ms=44.327 kernel_only_ms=41.7815 h2d_ms=1.14765 d2h_ms=1.39792
task_id=551 response_ms=44.6643 kernel_plus_memory_ms=44.524 kernel_only_ms=41.7805 h2d_ms=1.29021 d2h_ms=1.45325
task_id=552 response_ms=44.7963 kernel_plus_memory_ms=44.6745 kernel_only_ms=41.7843 h2d_ms=1.13264 d2h_ms=1.7576
task_id=553 response_ms=44.4911 kernel_plus_memory_ms=44.3425 kernel_only_ms=41.7864 h2d_ms=1.13971 d2h_ms=1.41645
task_id=554 response_ms=44.6619 kernel_plus_memory_ms=44.3782 kernel_only_ms=41.7821 h2d_ms=1.13834 d2h_ms=1.45776
task_id=555 response_ms=44.4133 kernel_plus_memory_ms=44.2764 kernel_only_ms=41.7873 h2d_ms=1.09914 d2h_ms=1.38989
task_id=556 response_ms=44.4935 kernel_plus_memory_ms=44.3547 kernel_only_ms=41.8032 h2d_ms=1.16022 d2h_ms=1.3912
task_id=557 response_ms=44.4007 kernel_plus_memory_ms=44.2729 kernel_only_ms=41.7857 h2d_ms=1.10022 d2h_ms=1.38701
task_id=558 response_ms=44.4084 kernel_plus_memory_ms=44.2617 kernel_only_ms=41.7809 h2d_ms=1.08349 d2h_ms=1.39731
task_id=559 response_ms=44.4057 kernel_plus_memory_ms=44.2796 kernel_only_ms=41.7915 h2d_ms=1.11523 d2h_ms=1.37283
task_id=560 response_ms=44.81 kernel_plus_memory_ms=44.6828 kernel_only_ms=41.8121 h2d_ms=1.10493 d2h_ms=1.76582
task_id=561 response_ms=44.4479 kernel_plus_memory_ms=44.3228 kernel_only_ms=41.7884 h2d_ms=1.11805 d2h_ms=1.41645
task_id=562 response_ms=44.4405 kernel_plus_memory_ms=44.2847 kernel_only_ms=41.789 h2d_ms=1.10531 d2h_ms=1.3904
task_id=563 response_ms=44.4263 kernel_plus_memory_ms=44.2897 kernel_only_ms=41.7782 h2d_ms=1.1353 d2h_ms=1.37613
task_id=564 response_ms=44.4375 kernel_plus_memory_ms=44.294 kernel_only_ms=41.8028 h2d_ms=1.11373 d2h_ms=1.37754
task_id=565 response_ms=44.4456 kernel_plus_memory_ms=44.3004 kernel_only_ms=41.7814 h2d_ms=1.14016 d2h_ms=1.37885
task_id=566 response_ms=44.3808 kernel_plus_memory_ms=44.2688 kernel_only_ms=41.7868 h2d_ms=1.10211 d2h_ms=1.37994
task_id=567 response_ms=44.4018 kernel_plus_memory_ms=44.2493 kernel_only_ms=41.7868 h2d_ms=1.07126 d2h_ms=1.39133
task_id=568 response_ms=44.5139 kernel_plus_memory_ms=44.3741 kernel_only_ms=41.7763 h2d_ms=1.18662 d2h_ms=1.4112
task_id=569 response_ms=44.4833 kernel_plus_memory_ms=44.3521 kernel_only_ms=41.8047 h2d_ms=1.15712 d2h_ms=1.39021
task_id=570 response_ms=44.4701 kernel_plus_memory_ms=44.3305 kernel_only_ms=41.7831 h2d_ms=1.16419 d2h_ms=1.38317
task_id=571 response_ms=44.8166 kernel_plus_memory_ms=44.6925 kernel_only_ms=41.7814 h2d_ms=1.12838 d2h_ms=1.78272
task_id=572 response_ms=44.5464 kernel_plus_memory_ms=44.3565 kernel_only_ms=41.7842 h2d_ms=1.18342 d2h_ms=1.3889
task_id=573 response_ms=44.4905 kernel_plus_memory_ms=44.3661 kernel_only_ms=41.8013 h2d_ms=1.16141 d2h_ms=1.40339
task_id=574 response_ms=44.5274 kernel_plus_memory_ms=44.3891 kernel_only_ms=41.7926 h2d_ms=1.18918 d2h_ms=1.40726
task_id=575 response_ms=44.4407 kernel_plus_memory_ms=44.3145 kernel_only_ms=41.7803 h2d_ms=1.10624 d2h_ms=1.42794
task_id=576 response_ms=44.4749 kernel_plus_memory_ms=44.3148 kernel_only_ms=41.7807 h2d_ms=1.12486 d2h_ms=1.40925
task_id=577 response_ms=44.5042 kernel_plus_memory_ms=44.3587 kernel_only_ms=41.8077 h2d_ms=1.1367 d2h_ms=1.41427
task_id=578 response_ms=44.5222 kernel_plus_memory_ms=44.3624 kernel_only_ms=41.7882 h2d_ms=1.16435 d2h_ms=1.40992
task_id=579 response_ms=44.5044 kernel_plus_memory_ms=44.3594 kernel_only_ms=41.7913 h2d_ms=1.15891 d2h_ms=1.40912
task_id=580 response_ms=44.777 kernel_plus_memory_ms=44.6415 kernel_only_ms=41.7879 h2d_ms=1.10832 d2h_ms=1.74531
task_id=581 response_ms=44.4765 kernel_plus_memory_ms=44.3272 kernel_only_ms=41.7811 h2d_ms=1.15878 d2h_ms=1.38733
task_id=582 response_ms=44.4797 kernel_plus_memory_ms=44.346 kernel_only_ms=41.8044 h2d_ms=1.13712 d2h_ms=1.40442
task_id=583 response_ms=44.4673 kernel_plus_memory_ms=44.3254 kernel_only_ms=41.7883 h2d_ms=1.16106 d2h_ms=1.3761
task_id=584 response_ms=44.4072 kernel_plus_memory_ms=44.2796 kernel_only_ms=41.7803 h2d_ms=1.12659 d2h_ms=1.37267
