task_id=389 response_ms=45.3577 kernel_plus_memory_ms=45.2278 kernel_only_ms=44.8864 h2d_ms=0.181984 d2h_ms=0.159424
task_id=390 response_ms=45.383 kernel_plus_memory_ms=45.2695 kernel_only_ms=44.9972 h2d_ms=0.136768 d2h_ms=0.13552
task_id=391 response_ms=45.4616 kernel_plus_memory_ms=45.3277 kernel_only_ms=45.0216 h2d_ms=0.17952 d2h_ms=0.12656
task_id=392 response_ms=45.2914 kernel_plus_memory_ms=45.1882 kernel_only_ms=44.9216 h2d_ms=0.1392 d2h_ms=0.12736
task_id=393 response_ms=45.3142 kernel_plus_memory_ms=45.2052 kernel_only_ms=44.9323 h2d_ms=0.133856 d2h_ms=0.139072
task_id=394 response_ms=45.238 kernel_plus_memory_ms=45.1285 kernel_only_ms=44.8584 h2d_ms=0.131584 d2h_ms=0.13856
task_id=395 response_ms=45.3197 kernel_plus_memory_ms=45.1897 kernel_only_ms=44.884 h2d_ms=0.176352 d2h_ms=0.12928
task_id=396 response_ms=45.3344 kernel_plus_memory_ms=45.2043 kernel_only_ms=44.9025 h2d_ms=0.15872 d2h_ms=0.14304
task_id=397 response_ms=45.318 kernel_plus_memory_ms=45.2124 kernel_only_ms=44.9343 h2d_ms=0.136864 d2h_ms=0.141248
task_id=398 response_ms=45.2285 kernel_plus_memory_ms=45.1248 kernel_only_ms=44.8643 h2d_ms=0.13808 d2h_ms=0.122432
task_id=399 response_ms=45.5245 kernel_plus_memory_ms=45.3929 kernel_only_ms=45.0419 h2d_ms=0.172928 d2h_ms=0.178048
