task_id=390 response_ms=34.7504 kernel_plus_memory_ms=34.6016 kernel_only_ms=11.5029 h2d_ms=11.45 d2h_ms=11.6488
task_id=391 response_ms=35.0086 kernel_plus_memory_ms=34.8543 kernel_only_ms=11.7074 h2d_ms=11.5668 d2h_ms=11.5801
task_id=392 response_ms=34.6215 kernel_plus_memory_ms=34.4722 kernel_only_ms=11.5089 h2d_ms=11.3585 d2h_ms=11.6047
task_id=393 response_ms=34.7488 kernel_plus_memory_ms=34.5959 kernel_only_ms=11.5288 h2d_ms=11.3893 d2h_ms=11.6777
task_id=394 response_ms=34.6161 kernel_plus_memory_ms=34.4536 kernel_only_ms=11.5105 h2d_ms=11.3608 d2h_ms=11.5824
task_id=395 response_ms=35.3362 kernel_plus_memory_ms=35.1789 kernel_only_ms=11.5196 h2d_ms=12.0109 d2h_ms=11.6484
task_id=396 response_ms=34.964 kernel_plus_memory_ms=34.8159 kernel_only_ms=11.5092 h2d_ms=11.715 d2h_ms=11.5917
task_id=397 response_ms=35.0397 kernel_plus_memory_ms=34.8908 kernel_only_ms=11.5271 h2d_ms=11.7726 d2h_ms=11.5911
task_id=398 response_ms=34.853 kernel_plus_memory_ms=34.7062 kernel_only_ms=11.513 h2d_ms=11.5774 d2h_ms=11.6159
task_id=399 response_ms=35.0922 kernel_plus_memory_ms=34.9408 kernel_only_ms=11.5191 h2d_ms=11.7809 d2h_ms=11.6408
