task_id=579 response_ms=52.9075 kernel_plus_memory_ms=52.7877 kernel_only_ms=50.2181 h2d_ms=1.15658 d2h_ms=1.41302
task_id=580 response_ms=52.96 kernel_plus_memory_ms=52.806 kernel_only_ms=50.2195 h2d_ms=1.16931 d2h_ms=1.41722
task_id=581 response_ms=52.8956 kernel_plus_memory_ms=52.7781 kernel_only_ms=50.227 h2d_ms=1.13731 d2h_ms=1.41379
task_id=582 response_ms=52.9633 kernel_plus_memory_ms=52.8363 kernel_only_ms=50.239 h2d_ms=1.15037 d2h_ms=1.44691
task_id=583 response_ms=53.1319 kernel_plus_memory_ms=53.0215 kernel_only_ms=50.2324 h2d_ms=1.15635 d2h_ms=1.63274
task_id=584 response_ms=53.1105 kernel_plus_memory_ms=52.9774 kernel_only_ms=50.2228 h2d_ms=1.20608 d2h_ms=1.54845
task_id=585 response_ms=52.9452 kernel_plus_memory_ms=52.8204 kernel_only_ms=50.2235 h2d_ms=1.17286 d2h_ms=1.42406
task_id=586 response_ms=53.0011 kernel_plus_memory_ms=52.8696 kernel_only_ms=50.2566 h2d_ms=1.16966 d2h_ms=1.4433
task_id=587 response_ms=53.0547 kernel_plus_memory_ms=52.8761 kernel_only_ms=50.2298 h2d_ms=1.21642 d2h_ms=1.42986
task_id=588 response_ms=52.9025 kernel_plus_memory_ms=52.7796 kernel_only_ms=50.2151 h2d_ms=1.14534 d2h_ms=1.4191
task_id=589 response_ms=52.9755 kernel_plus_memory_ms=52.8329 kernel_only_ms=50.2185 h2d_ms=1.17424 d2h_ms=1.44013
task_id=590 response_ms=52.9266 kernel_plus_memory_ms=52.8178 kernel_only_ms=50.2415 h2d_ms=1.16397 d2h_ms=1.41232
task_id=591 response_ms=53.0486 kernel_plus_memory_ms=52.9287 kernel_only_ms=50.2172 h2d_ms=1.14362 d2h_ms=1.5679
task_id=592 response_ms=52.9095 kernel_plus_memory_ms=52.7779 kernel_only_ms=50.2139 h2d_ms=1.15491 d2h_ms=1.40902
task_id=593 response_ms=52.8719 kernel_plus_memory_ms=52.7573 kernel_only_ms=50.216 h2d_ms=1.13107 d2h_ms=1.41024
task_id=594 response_ms=52.9565 kernel_plus_memory_ms=52.8187 kernel_only_ms=50.2335 h2d_ms=1.16451 d2h_ms=1.42067
task_id=595 response_ms=52.9165 kernel_plus_memory_ms=52.7793 kernel_only_ms=50.2169 h2d_ms=1.15184 d2h_ms=1.41062
task_id=596 response_ms=52.9435 kernel_plus_memory_ms=52.8144 kernel_only_ms=50.2763 h2d_ms=1.08528 d2h_ms=1.45283
task_id=597 response_ms=52.9567 kernel_plus_memory_ms=52.8185 kernel_only_ms=50.2331 h2d_ms=1.17885 d2h_ms=1.40656
task_id=598 response_ms=52.9141 kernel_plus_memory_ms=52.7869 kernel_only_ms=50.2159 h2d_ms=1.14717 d2h_ms=1.4239
